Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:13:42.139	HC-06(00:0C:BF:11:35:3A)	-0.986	0.073	0.131	-1.221	9.888	-21.851	67.994	82.634	-37.216	14909.0	5155.0	-3239.0	0.000	null	null	null	null	2631	
15:13:42.157	HC-06(00:0C:BF:11:35:3A)	-1.042	0.077	0.063	-1.221	9.888	-21.851	67.994	82.634	-37.216	14909.0	5155.0	-3239.0	0.000	null	null	null	null	2631	
15:13:42.215	HC-06(00:0C:BF:11:35:3A)	-1.110	0.070	0.033	-7.568	7.141	-17.761	66.709	83.232	-37.689	14889.0	5246.0	-2916.0	0.000	null	null	null	null	2631	
15:13:42.237	HC-06(00:0C:BF:11:35:3A)	-1.150	0.057	0.076	-14.221	3.235	-21.362	64.330	84.029	-39.238	14889.0	5246.0	-2916.0	0.000	null	null	null	null	2631	
15:13:42.243	HC-06(00:0C:BF:11:35:3A)	-1.216	0.098	0.010	-14.221	3.235	-21.362	64.330	84.029	-39.238	14889.0	5246.0	-2916.0	0.000	null	null	null	null	2631	
15:13:42.250	HC-06(00:0C:BF:11:35:3A)	-1.213	0.078	0.043	-14.221	3.235	-21.362	61.859	84.727	-41.413	14826.0	5391.0	-2365.0	0.000	null	null	null	null	2631	
15:13:42.262	HC-06(00:0C:BF:11:35:3A)	-1.210	0.078	0.047	-3.479	6.714	-29.724	60.776	85.001	-42.435	14823.0	5424.0	-2287.0	0.000	null	null	null	null	2631	
15:13:42.277	HC-06(00:0C:BF:11:35:3A)	-1.233	0.071	0.084	-2.197	10.620	-32.471	59.881	85.320	-43.286	14819.0	5459.0	-2211.0	0.000	null	null	null	null	2631	
15:13:42.281	HC-06(00:0C:BF:11:35:3A)	-1.250	0.060	0.101	-1.709	13.184	-35.339	59.881	85.320	-43.286	14819.0	5459.0	-2211.0	0.000	null	null	null	null	2631	
15:13:42.311	HC-06(00:0C:BF:11:35:3A)	-1.139	0.046	0.117	-2.136	15.320	-45.044	55.964	86.506	-47.016	14794.0	5568.0	-1951.0	0.000	null	null	null	null	2631	
15:13:42.378	HC-06(00:0C:BF:11:35:3A)	-1.075	0.047	0.084	-4.700	37.903	-39.978	47.203	88.901	-55.366	14710.0	5807.0	-1448.0	0.000	null	null	null	null	2631	
15:13:42.384	HC-06(00:0C:BF:11:35:3A)	-1.047	-0.033	0.159	-9.644	32.410	-44.617	-14.282	89.890	-116.461	14638.0	5941.0	-1219.0	0.000	null	null	null	null	2631	
15:13:42.390	HC-06(00:0C:BF:11:35:3A)	-0.982	-0.040	0.100	-10.986	30.457	-47.546	-116.060	88.978	142.224	14638.0	5941.0	-1219.0	0.000	null	null	null	null	2631	
15:13:42.407	HC-06(00:0C:BF:11:35:3A)	-0.929	-0.045	0.077	-10.986	30.457	-47.546	-116.060	88.978	142.224	14638.0	5941.0	-1219.0	0.000	null	null	null	null	2631	
15:13:42.452	HC-06(00:0C:BF:11:35:3A)	-0.926	-0.039	0.059	-9.338	34.668	-46.143	-120.146	87.896	138.565	14456.0	6219.0	-745.0	0.000	null	null	null	null	2631	
15:13:42.454	HC-06(00:0C:BF:11:35:3A)	11.292	-0.048	0.057	-9.338	34.668	-46.143	-120.146	87.896	138.565	14456.0	6219.0	-745.0	0.000	null	null	null	null	2631	
15:13:42.457	HC-06(00:0C:BF:11:35:3A)	-0.931	0.000	0.000	-9.338	34.668	-46.143	-120.146	87.896	138.565	14456.0	6219.0	-745.0	0.000	null	null	null	null	2631	
15:13:42.474	HC-06(00:0C:BF:11:35:3A)	-0.992	-0.058	0.046	-5.798	36.621	-38.696	-120.146	87.896	138.565	14292.0	6423.0	-399.0	0.000	null	null	null	null	2631	
15:13:42.529	HC-06(00:0C:BF:11:35:3A)	-0.872	-0.084	0.063	-7.141	32.776	-46.631	-125.359	84.831	134.275	14115.0	6637.0	-125.0	0.000	null	null	null	null	2631	
15:13:42.541	HC-06(00:0C:BF:11:35:3A)	-0.867	-0.120	0.028	-8.240	26.306	-41.321	-124.244	82.941	135.972	13881.0	6924.0	205.0	0.000	null	null	null	null	2631	
15:13:42.543	HC-06(00:0C:BF:11:35:3A)	-0.901	-0.137	-0.029	-7.751	28.198	-32.715	-124.437	82.546	135.939	13823.0	6992.0	274.0	0.000	null	null	null	null	2631	
15:13:42.555	HC-06(00:0C:BF:11:35:3A)	-0.902	-0.153	-0.009	-7.080	26.306	-32.288	-124.640	82.161	135.906	13765.0	7059.0	346.0	0.000	null	null	null	null	2631	
15:13:42.579	HC-06(00:0C:BF:11:35:3A)	-0.885	-0.160	0.010	-7.446	22.278	-33.203	-124.310	81.442	136.588	13653.0	7194.0	482.0	0.000	null	null	null	null	2631	
15:13:42.646	HC-06(00:0C:BF:11:35:3A)	-0.947	-0.168	-0.003	-15.869	17.273	-29.114	-123.327	79.008	139.845	13220.0	7659.0	872.0	0.000	null	null	null	null	2631	
15:13:42.681	HC-06(00:0C:BF:11:35:3A)	-0.905	-0.172	-0.100	-13.916	11.169	-27.710	-123.322	78.459	140.565	13179.0	7700.0	914.0	0.000	null	null	null	null	2631	
15:13:42.704	HC-06(00:0C:BF:11:35:3A)	-0.893	-0.165	-0.125	-8.423	7.751	-21.118	-122.047	77.536	143.317	13179.0	7700.0	914.0	0.000	null	null	null	null	2631	
15:13:42.732	HC-06(00:0C:BF:11:35:3A)	-0.929	-0.191	-0.119	-7.996	9.277	-20.020	-122.047	77.536	143.317	13179.0	7700.0	914.0	0.000	null	null	null	null	2631	
15:13:42.744	HC-06(00:0C:BF:11:35:3A)	-0.857	-0.217	-0.113	-6.104	8.911	-21.790	-121.789	76.696	144.992	12906.0	7990.0	1123.0	0.000	null	null	null	null	2631	
15:13:42.746	HC-06(00:0C:BF:11:35:3A)	-0.873	-0.232	-0.110	-6.104	8.911	-21.790	-121.789	76.696	144.992	12906.0	7990.0	1123.0	0.000	null	null	null	null	2631	
15:13:42.775	HC-06(00:0C:BF:11:35:3A)	-0.874	-0.249	-0.099	-6.104	8.911	-21.790	-121.382	76.267	146.058	12832.0	8085.0	1151.0	0.000	null	null	null	null	2631	
15:13:42.778	HC-06(00:0C:BF:11:35:3A)	-0.836	-0.255	-0.104	-6.226	5.859	-20.996	-120.965	75.872	147.134	12803.0	8115.0	1165.0	0.000	null	null	null	null	2631	
15:13:42.779	HC-06(00:0C:BF:11:35:3A)	-0.857	-0.244	-0.116	-7.019	4.761	-20.386	-120.756	75.674	147.689	12772.0	8146.0	1191.0	0.000	null	null	null	null	2631	
15:13:42.796	HC-06(00:0C:BF:11:35:3A)	-0.864	-0.254	-0.139	-7.263	4.883	-19.226	-120.591	75.487	148.195	12747.0	8170.0	1222.0	0.000	null	null	null	null	2631	
15:13:42.799	HC-06(00:0C:BF:11:35:3A)	-0.851	-0.250	-0.140	-4.395	-1.221	-18.921	-120.267	75.322	148.854	12723.0	8197.0	1248.0	0.000	null	null	null	null	2631	
15:13:42.805	HC-06(00:0C:BF:11:35:3A)	-0.830	-0.252	-0.141	-2.197	-5.371	-17.883	-119.767	75.190	149.661	12700.0	8229.0	1262.0	0.000	null	null	null	null	2631	
15:13:42.838	HC-06(00:0C:BF:11:35:3A)	-0.869	-0.250	-0.157	76.965	0.000	1339.417	-119.312	75.075	150.425	12663.0	8286.0	1261.0	0.000	null	null	null	null	2631	
15:13:42.859	HC-06(00:0C:BF:11:35:3A)	-0.890	-0.255	-0.182	1.160	-2.563	-9.277	-118.625	74.894	151.694	12649.0	8305.0	1267.0	0.000	null	null	null	null	2631	
15:13:42.876	HC-06(00:0C:BF:11:35:3A)	-0.918	-0.263	-0.179	3.540	1.404	-7.507	-118.109	74.669	152.974	12605.0	8354.0	1287.0	0.000	null	null	null	null	2631	
15:13:42.883	HC-06(00:0C:BF:11:35:3A)	-0.927	-0.271	-0.116	2.869	-1.587	-5.005	-118.109	74.669	152.974	12567.0	8394.0	1274.0	0.000	null	null	null	null	2631	
15:13:42.910	HC-06(00:0C:BF:11:35:3A)	-0.926	-0.251	-0.144	1.709	-1.282	-5.188	-117.455	74.432	154.907	12517.0	8445.0	1260.0	0.000	null	null	null	null	2631	
15:13:42.925	HC-06(00:0C:BF:11:35:3A)	-0.916	-0.246	-0.124	4.395	0.610	-1.770	-117.416	74.399	155.182	12501.0	8457.0	1257.0	0.000	null	null	null	null	2631	
15:13:42.929	HC-06(00:0C:BF:11:35:3A)	-0.930	-0.246	-0.107	6.897	-4.150	0.427	-117.252	74.405	155.550	12489.0	8471.0	1257.0	0.000	null	null	null	null	2631	
15:13:42.941	HC-06(00:0C:BF:11:35:3A)	-0.947	-0.260	-0.106	6.775	-4.639	2.319	-117.043	74.438	155.956	12475.0	8480.0	1257.0	0.000	null	null	null	null	2631	
15:13:42.968	HC-06(00:0C:BF:11:35:3A)	-0.902	-0.281	-0.095	5.615	-2.319	3.662	-116.944	74.471	156.259	12464.0	8481.0	1257.0	0.000	null	null	null	null	2631	
15:13:42.996	HC-06(00:0C:BF:11:35:3A)	-0.976	-0.260	-0.106	3.357	3.235	6.714	-116.878	74.509	156.533	12455.0	8484.0	1259.0	0.000	null	null	null	null	2631	
15:13:43.000	HC-06(00:0C:BF:11:35:3A)	-0.985	-0.275	-0.094	1.770	4.700	7.202	-117.208	74.586	156.621	12433.0	8490.0	1260.0	0.000	null	null	null	null	2631	
15:13:43.017	HC-06(00:0C:BF:11:35:3A)	-0.952	-0.260	-0.129	3.052	3.418	5.920	-117.378	74.614	156.654	12421.0	8483.0	1265.0	0.000	null	null	null	null	2631	
15:13:43.021	HC-06(00:0C:BF:11:35:3A)	-0.973	-0.249	-0.144	6.897	6.042	8.240	-117.702	74.685	156.676	12409.0	8478.0	1275.0	0.000	null	null	null	null	2631	
15:13:43.030	HC-06(00:0C:BF:11:35:3A)	-0.970	-0.266	-0.102	6.287	10.132	9.521	-118.059	74.718	156.473	12383.0	8467.0	1288.0	0.000	null	null	null	null	2631	
15:13:43.033	HC-06(00:0C:BF:11:35:3A)	-0.972	-0.255	-0.088	5.859	11.230	9.949	-118.504	74.745	156.176	12367.0	8458.0	1293.0	0.000	null	null	null	null	2631	
15:13:43.073	HC-06(00:0C:BF:11:35:3A)	-0.980	-0.244	-0.091	6.531	10.010	10.437	-119.312	74.828	155.638	12316.0	8442.0	1331.0	0.000	null	null	null	null	2631	
15:13:43.084	HC-06(00:0C:BF:11:35:3A)	-0.982	-0.237	-0.089	6.836	13.550	12.756	-120.306	74.927	154.874	12299.0	8431.0	1338.0	0.000	null	null	null	null	2631	
15:13:43.089	HC-06(00:0C:BF:11:35:3A)	-0.960	-0.239	-0.091	6.042	14.771	12.085	-120.894	74.960	154.402	12278.0	8423.0	1346.0	0.000	null	null	null	null	2631	
15:13:43.091	HC-06(00:0C:BF:11:35:3A)	-0.966	-0.227	-0.085	6.104	13.184	11.597	-121.443	74.987	153.962	12254.0	8417.0	1359.0	0.000	null	null	null	null	2631	
15:13:43.126	HC-06(00:0C:BF:11:35:3A)	-0.969	-0.226	-0.083	6.287	11.597	11.536	-121.932	75.026	153.578	12232.0	8414.0	1375.0	0.000	null	null	null	null	2631	
15:13:43.140	HC-06(00:0C:BF:11:35:3A)	-0.934	-0.228	-0.109	6.287	11.597	11.536	-121.932	75.026	153.578	12232.0	8414.0	1375.0	0.000	null	null	null	null	2631	
15:13:43.146	HC-06(00:0C:BF:11:35:3A)	-0.906	-0.219	-0.115	6.714	13.611	10.132	-122.932	75.070	152.787	12197.0	8392.0	1394.0	0.000	null	null	null	null	2631	
15:13:43.155	HC-06(00:0C:BF:11:35:3A)	-0.930	-0.215	-0.115	8.667	14.282	12.085	-123.470	75.092	152.325	12179.0	8382.0	1408.0	0.000	null	null	null	null	2631	
15:13:43.178	HC-06(00:0C:BF:11:35:3A)	-0.915	-0.218	-0.121	11.292	15.869	14.038	-124.728	75.146	151.155	12146.0	8360.0	1428.0	0.000	null	null	null	null	2631	
15:13:43.238	HC-06(00:0C:BF:11:35:3A)	-0.804	-0.216	-0.118	16.235	6.775	14.404	-127.546	75.531	148.513	11946.0	8276.0	1585.0	0.000	null	null	null	null	2631	
15:13:43.276	HC-06(00:0C:BF:11:35:3A)	-0.818	-0.245	-0.177	20.935	-0.244	17.700	-128.386	75.789	147.662	11929.0	8268.0	1596.0	0.000	null	null	null	null	2631	
15:13:43.310	HC-06(00:0C:BF:11:35:3A)	-0.949	-0.253	-0.162	21.912	-12.817	15.503	-128.782	76.284	147.222	11861.0	8236.0	1646.0	0.000	null	null	null	null	2631	
15:13:43.348	HC-06(00:0C:BF:11:35:3A)	-0.920	-0.271	-0.169	21.912	-12.817	15.503	-126.903	77.184	149.073	11861.0	8236.0	1646.0	0.000	null	null	null	null	2631	
15:13:43.380	HC-06(00:0C:BF:11:35:3A)	-0.982	-0.275	-0.186	21.912	-12.817	15.503	-126.903	77.184	149.073	11780.0	8157.0	1666.0	0.000	null	null	null	null	2631	
15:13:43.387	HC-06(00:0C:BF:11:35:3A)	-0.928	-0.302	-0.097	11.780	-16.602	4.761	-126.903	77.184	149.073	11775.0	8157.0	1663.0	0.000	null	null	null	null	2631	
15:13:43.422	HC-06(00:0C:BF:11:35:3A)	-0.903	-0.292	-0.093	10.620	-18.311	2.014	-123.267	77.871	153.001	11764.0	8159.0	1643.0	0.000	null	null	null	null	2631	
15:13:43.451	HC-06(00:0C:BF:11:35:3A)	-0.854	-0.295	-0.076	10.620	-18.311	2.014	-121.201	78.140	155.330	11745.0	8159.0	1600.0	0.000	null	null	null	null	2631	
15:13:43.458	HC-06(00:0C:BF:11:35:3A)	-0.893	-0.273	-0.071	4.639	-16.357	7.690	-120.564	78.250	156.072	11738.0	8160.0	1594.0	0.000	null	null	null	null	2631	
15:13:43.462	HC-06(00:0C:BF:11:35:3A)	-0.915	-0.287	-0.062	5.310	-14.648	7.507	-119.916	78.360	156.824	11739.0	8159.0	1584.0	0.000	null	null	null	null	2631	
15:13:43.478	HC-06(00:0C:BF:11:35:3A)	-0.889	-0.301	-0.047	4.639	-14.832	4.272	-119.246	78.437	157.599	11737.0	8152.0	1573.0	0.000	null	null	null	null	2631	
15:13:43.498	HC-06(00:0C:BF:11:35:3A)	-0.920	-0.281	-0.041	4.272	-15.198	6.470	-118.542	78.536	158.395	11732.0	8143.0	1569.0	0.000	null	null	null	null	2631	
15:13:43.514	HC-06(00:0C:BF:11:35:3A)	-0.890	-0.285	-0.041	0.000	-10.681	2.319	-118.015	78.591	159.060	11728.0	8140.0	1563.0	0.000	null	null	null	null	2631	
15:13:43.535	HC-06(00:0C:BF:11:35:3A)	-0.849	-0.273	-0.082	0.854	-15.015	4.272	-116.543	78.723	160.785	11725.0	8135.0	1538.0	0.000	null	null	null	null	2631	
15:13:43.547	HC-06(00:0C:BF:11:35:3A)	-0.949	-0.261	-0.121	-8.362	-4.517	5.310	-116.543	78.723	160.785	11727.0	8125.0	1527.0	0.000	null	null	null	null	2631	
15:13:43.562	HC-06(00:0C:BF:11:35:3A)	-0.960	-0.245	-0.106	-8.362	-4.517	5.310	-115.499	78.942	162.653	11723.0	8107.0	1507.0	0.000	null	null	null	null	2631	
15:13:43.565	HC-06(00:0C:BF:11:35:3A)	-0.941	-0.245	-0.077	-5.859	-18.127	3.479	-114.846	79.025	163.521	11723.0	8094.0	1505.0	0.000	null	null	null	null	2631	
15:13:43.585	HC-06(00:0C:BF:11:35:3A)	-0.893	-0.241	-0.064	-1.953	-31.372	-0.366	-113.472	79.113	165.081	11722.0	8082.0	1508.0	0.000	null	null	null	null	2631	
15:13:43.609	HC-06(00:0C:BF:11:35:3A)	-0.962	-0.222	-0.130	-2.747	-27.344	6.104	-108.946	79.409	170.277	11733.0	8056.0	1489.0	0.000	null	null	null	null	2631	
15:13:43.612	HC-06(00:0C:BF:11:35:3A)	-1.007	-0.204	-0.122	-2.625	-24.414	8.118	-107.792	79.525	171.650	11733.0	8056.0	1489.0	0.000	null	null	null	null	2631	
15:13:43.645	HC-06(00:0C:BF:11:35:3A)	-1.016	-0.215	-0.086	-2.625	-24.414	8.118	-103.738	79.794	176.320	11758.0	8003.0	1446.0	0.000	null	null	null	null	2631	
15:13:43.661	HC-06(00:0C:BF:11:35:3A)	-0.992	-0.213	-0.053	-2.625	-24.414	8.118	-99.289	79.821	-178.912	11773.0	7973.0	1418.0	0.000	null	null	null	null	2631	
15:13:43.665	HC-06(00:0C:BF:11:35:3A)	-0.998	-0.201	-0.059	3.540	-34.363	-4.517	-97.333	79.799	-176.765	11785.0	7962.0	1397.0	0.000	null	null	null	null	2631	
15:13:43.696	HC-06(00:0C:BF:11:35:3A)	-0.958	-0.224	-0.044	-0.671	-26.978	-0.854	-95.812	79.788	-175.023	11798.0	7952.0	1339.0	0.000	null	null	null	null	2631	
15:13:43.710	HC-06(00:0C:BF:11:35:3A)	-0.976	-0.224	-0.015	-3.357	-15.747	-2.136	-93.790	79.755	-172.524	11802.0	7946.0	1309.0	0.000	null	null	null	null	2631	
15:13:43.714	HC-06(00:0C:BF:11:35:3A)	-0.948	-0.232	-0.007	-2.930	-16.541	1.587	-93.038	79.744	-171.535	11813.0	7933.0	1283.0	0.000	null	null	null	null	2631	
15:13:43.723	HC-06(00:0C:BF:11:35:3A)	-1.000	-0.224	0.030	0.122	-16.418	-1.099	-92.203	79.733	-170.497	11813.0	7933.0	1283.0	0.000	null	null	null	null	2631	
15:13:43.743	HC-06(00:0C:BF:11:35:3A)	-1.016	-0.263	0.025	0.244	-20.874	-1.343	-90.423	79.667	-168.311	11834.0	7907.0	1240.0	0.000	null	null	null	null	2631	
15:13:43.758	HC-06(00:0C:BF:11:35:3A)	-0.977	-0.248	0.076	-8.850	-14.221	-0.732	-89.819	79.634	-167.454	11843.0	7902.0	1229.0	0.000	null	null	null	null	2631	
15:13:43.779	HC-06(00:0C:BF:11:35:3A)	-0.977	-0.265	0.056	-10.559	-24.109	0.732	-88.901	79.596	-166.295	11851.0	7898.0	1204.0	0.000	null	null	null	null	2631	
15:13:43.795	HC-06(00:0C:BF:11:35:3A)	-1.000	-0.269	0.112	-15.808	-27.649	1.404	-85.177	79.525	-161.779	11862.0	7870.0	1167.0	0.000	null	null	null	null	2631	
15:13:43.811	HC-06(00:0C:BF:11:35:3A)	-1.005	-0.254	0.082	-15.808	-27.649	1.404	-85.177	79.525	-161.779	11862.0	7870.0	1167.0	0.000	null	null	null	null	2631	
15:13:43.850	HC-06(00:0C:BF:11:35:3A)	-1.020	-0.250	0.057	-15.808	-27.649	1.404	-80.283	79.310	-155.248	11896.0	7810.0	1091.0	0.000	null	null	null	null	2631	
15:13:43.864	HC-06(00:0C:BF:11:35:3A)	-1.037	-0.250	0.039	-23.987	-1.587	0.305	-80.370	79.288	-155.001	11912.0	7790.0	1086.0	0.000	null	null	null	null	2631	
15:13:43.894	HC-06(00:0C:BF:11:35:3A)	-1.017	-0.251	-0.097	-20.630	4.150	0.854	-80.370	79.288	-155.001	11912.0	7790.0	1086.0	0.000	null	null	null	null	2631	
15:13:43.912	HC-06(00:0C:BF:11:35:3A)	-1.053	-0.231	-0.119	-5.920	8.240	3.784	-82.634	79.288	-155.907	11957.0	7697.0	1077.0	0.000	null	null	null	null	2631	
15:13:43.923	HC-06(00:0C:BF:11:35:3A)	-1.072	-0.262	-0.008	-5.920	8.240	3.784	-83.090	79.349	-156.028	11963.0	7673.0	1067.0	0.000	null	null	null	null	2631	
15:13:43.942	HC-06(00:0C:BF:11:35:3A)	-1.068	-0.280	-0.011	-5.066	1.099	5.920	-83.359	79.420	-155.945	11948.0	7652.0	1083.0	0.000	null	null	null	null	2631	
15:13:43.961	HC-06(00:0C:BF:11:35:3A)	-1.090	-0.289	-0.004	-5.859	-0.061	3.662	-83.447	79.442	-155.841	11942.0	7643.0	1100.0	0.000	null	null	null	null	2631	
15:13:43.981	HC-06(00:0C:BF:11:35:3A)	-1.059	-0.280	-0.044	-4.517	-2.136	3.845	-83.441	79.459	-155.638	11942.0	7633.0	1108.0	0.000	null	null	null	null	2631	
15:13:44.006	HC-06(00:0C:BF:11:35:3A)	-1.024	-0.232	-0.086	-4.517	-2.136	3.845	-83.441	79.459	-155.638	11942.0	7633.0	1108.0	0.000	null	null	null	null	2631	
15:13:44.008	HC-06(00:0C:BF:11:35:3A)	-1.061	-0.201	-0.038	-0.732	10.437	13.916	-83.441	79.459	-155.638	11942.0	7633.0	1108.0	0.000	null	null	null	null	2631	
15:13:44.056	HC-06(00:0C:BF:11:35:3A)	-1.083	-0.221	-0.014	-0.732	10.437	13.916	-83.441	79.459	-155.638	11946.0	7556.0	1134.0	0.000	null	null	null	null	2631	
15:13:44.077	HC-06(00:0C:BF:11:35:3A)	-0.954	-0.234	0.011	-0.732	10.437	13.916	-87.072	80.085	-157.764	11946.0	7556.0	1134.0	0.000	null	null	null	null	2631	
15:13:44.113	HC-06(00:0C:BF:11:35:3A)	-0.971	-0.248	-0.005	-1.587	-5.066	-2.502	-88.478	79.975	-158.511	11933.0	7441.0	1181.0	0.000	null	null	null	null	2631	
15:13:44.119	HC-06(00:0C:BF:11:35:3A)	-1.042	-0.184	-0.051	-1.587	-5.066	-2.502	-88.478	79.975	-158.511	11938.0	7419.0	1181.0	0.000	null	null	null	null	2631	
15:13:44.160	HC-06(00:0C:BF:11:35:3A)	-1.033	-0.210	0.019	-1.587	-5.066	-2.502	-88.478	79.975	-158.511	11942.0	7421.0	1179.0	0.000	null	null	null	null	2631	
15:13:44.165	HC-06(00:0C:BF:11:35:3A)	-0.982	-0.222	0.022	5.798	-9.338	-10.864	-86.287	79.442	-155.665	11950.0	7419.0	1179.0	0.000	null	null	null	null	2631	
15:13:44.193	HC-06(00:0C:BF:11:35:3A)	-1.007	-0.209	-0.009	-0.427	1.465	-10.437	-86.270	79.321	-155.544	11960.0	7424.0	1178.0	0.000	null	null	null	null	2631	
15:13:44.227	HC-06(00:0C:BF:11:35:3A)	-1.092	-0.207	-0.001	-6.897	28.503	-9.521	-92.384	78.948	-161.147	11967.0	7435.0	1181.0	0.000	null	null	null	null	2631	
15:13:44.247	HC-06(00:0C:BF:11:35:3A)	-1.110	-0.268	0.097	-6.897	28.503	-9.521	-92.384	78.948	-161.147	11967.0	7435.0	1181.0	0.000	null	null	null	null	2631	
15:13:44.310	HC-06(00:0C:BF:11:35:3A)	-1.330	-0.243	0.121	-3.723	30.273	-21.484	-105.765	77.877	-173.947	11874.0	7429.0	1349.0	0.000	null	null	null	null	2631	
15:13:44.319	HC-06(00:0C:BF:11:35:3A)	-1.257	-0.188	-0.020	-0.854	25.513	-23.804	-108.243	76.613	-176.754	11846.0	7450.0	1405.0	0.000	null	null	null	null	2631	
15:13:44.359	HC-06(00:0C:BF:11:35:3A)	-1.269	-0.165	0.032	-0.854	25.513	-23.804	-108.875	76.042	-177.627	11846.0	7450.0	1405.0	0.000	null	null	null	null	2631	
15:13:44.375	HC-06(00:0C:BF:11:35:3A)	-1.185	-0.190	-0.026	-7.324	32.532	-38.147	-109.435	75.696	-178.275	11846.0	7450.0	1405.0	0.000	null	null	null	null	2631	
15:13:44.390	HC-06(00:0C:BF:11:35:3A)	-0.958	-0.179	0.002	-13.000	56.641	-51.208	-109.435	75.696	-178.275	11766.0	7692.0	1624.0	0.000	null	null	null	null	2631	
15:13:44.418	HC-06(00:0C:BF:11:35:3A)	-0.892	-0.175	-0.112	-9.338	63.660	-49.622	-114.038	72.916	176.847	11729.0	7789.0	1702.0	0.000	null	null	null	null	2631	
15:13:44.493	HC-06(00:0C:BF:11:35:3A)	-0.096	-0.171	-0.103	9.521	12.390	-45.166	-118.927	68.395	170.898	11390.0	8508.0	2119.0	0.000	null	null	null	null	2631	
15:13:44.496	HC-06(00:0C:BF:11:35:3A)	-0.044	-0.270	-0.286	9.521	12.390	-45.166	-118.927	68.395	170.898	11390.0	8508.0	2119.0	0.000	null	null	null	null	2631	
15:13:44.528	HC-06(00:0C:BF:11:35:3A)	0.038	-0.279	-0.266	21.240	-2.075	-17.639	-114.175	66.923	174.957	11339.0	8705.0	2157.0	0.000	null	null	null	null	2631	
15:13:44.545	HC-06(00:0C:BF:11:35:3A)	0.109	-0.267	-0.233	23.560	7.324	-11.169	-114.016	66.758	174.886	11331.0	8764.0	2152.0	0.000	null	null	null	null	2631	
15:13:44.588	HC-06(00:0C:BF:11:35:3A)	0.643	-0.266	-0.211	24.780	6.226	-3.662	-113.961	66.632	174.688	11312.0	8909.0	2132.0	0.000	null	null	null	null	2631	
15:13:44.599	HC-06(00:0C:BF:11:35:3A)	1.698	-0.146	0.039	9.949	-95.215	43.945	-111.028	67.604	176.984	11305.0	8943.0	2089.0	0.000	null	null	null	null	2631	
15:13:44.642	HC-06(00:0C:BF:11:35:3A)	3.188	0.099	-0.231	9.949	-95.215	43.945	-104.392	71.224	-176.320	11455.0	8751.0	1926.0	0.000	null	null	null	null	2631	
15:13:44.650	HC-06(00:0C:BF:11:35:3A)	1.225	0.836	-0.285	34.241	-46.265	281.555	-106.188	73.488	-178.451	11561.0	8464.0	1794.0	0.000	null	null	null	null	2631	
15:13:44.697	HC-06(00:0C:BF:11:35:3A)	0.042	1.813	1.248	-19.043	-86.243	468.994	-151.875	84.122	135.137	11611.0	7933.0	1734.0	0.000	null	null	null	null	2631	
15:13:44.699	HC-06(00:0C:BF:11:35:3A)	-1.420	2.114	1.198	-36.255	-143.188	464.417	151.024	85.040	78.311	11589.0	7577.0	1730.0	0.000	null	null	null	null	2631	
15:13:44.703	HC-06(00:0C:BF:11:35:3A)	-11.321	2.488	1.435	-52.673	-148.621	440.247	113.708	81.925	41.462	11522.0	7161.0	1729.0	0.000	null	null	null	null	2631	
15:13:44.706	HC-06(00:0C:BF:11:35:3A)	-0.412	-7.444	5.240	-849.060	1376.343	1152.649	123.536	72.416	57.123	11411.0	6713.0	1739.0	0.000	null	null	null	null	2631	
15:13:44.747	HC-06(00:0C:BF:11:35:3A)	-1.293	-3.449	-3.196	-781.982	1249.695	-200.256	168.025	52.537	117.092	10931.0	5900.0	1993.0	0.000	null	null	null	null	2631	
15:13:44.754	HC-06(00:0C:BF:11:35:3A)	-2.193	1.058	-4.406	-200.012	-4.089	-36.560	165.970	49.724	119.235	10495.0	5603.0	2260.0	0.000	null	null	null	null	2631	
15:13:44.762	HC-06(00:0C:BF:11:35:3A)	-1.954	0.143	-1.614	-162.048	-183.655	181.580	162.021	51.031	116.279	10014.0	5299.0	2507.0	0.000	null	null	null	null	2631	
15:13:44.775	HC-06(00:0C:BF:11:35:3A)	2.905	-0.621	-0.452	114.685	-269.226	-33.386	152.595	54.602	105.397	10014.0	5299.0	2507.0	0.000	null	null	null	null	2631	
15:13:44.794	HC-06(00:0C:BF:11:35:3A)	-1.292	1.922	1.517	114.685	-269.226	-33.386	152.595	54.602	105.397	10014.0	5299.0	2507.0	0.000	null	null	null	null	2631	
15:13:44.812	HC-06(00:0C:BF:11:35:3A)	-1.498	-0.683	0.068	-8.301	71.045	-21.851	152.391	55.179	105.507	8750.0	4105.0	2989.0	0.000	null	null	null	null	2631	
15:13:44.815	HC-06(00:0C:BF:11:35:3A)	-0.717	0.548	-1.227	-8.118	140.381	-13.245	153.166	54.097	106.787	8671.0	3985.0	3013.0	0.000	null	null	null	null	2631	
15:13:44.861	HC-06(00:0C:BF:11:35:3A)	-1.253	0.770	-0.866	33.020	-132.446	14.709	153.737	54.992	106.837	8405.0	3720.0	3162.0	0.000	null	null	null	null	2631	
