Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
13:16:41.216	HC-06(00:0C:BF:11:35:3A)	-0.045	-0.049	1.040	9.583	-10.376	49.255	1.324	4.230	-105.178	4059.0	9111.0	-13733.0	0.000	null	null	null	null	2631	
13:16:41.228	HC-06(00:0C:BF:11:35:3A)	-0.084	0.025	1.038	-19.714	-13.550	48.584	1.252	4.081	-104.694	4102.0	9114.0	-13756.0	0.000	null	null	null	null	2631	
13:16:41.233	HC-06(00:0C:BF:11:35:3A)	-0.200	-0.154	0.917	5.188	3.296	49.133	1.214	4.103	-104.200	4143.0	9121.0	-13778.0	0.000	null	null	null	null	2631	
13:16:41.246	HC-06(00:0C:BF:11:35:3A)	-0.168	0.175	1.070	-8.972	17.456	49.622	1.307	4.246	-103.694	4182.0	9124.0	-13801.0	0.000	null	null	null	null	2631	
13:16:41.280	HC-06(00:0C:BF:11:35:3A)	-0.029	-0.150	0.873	0.610	-25.452	50.110	1.219	4.158	-103.206	4223.0	9123.0	-13823.0	0.000	null	null	null	null	2631	
13:16:41.290	HC-06(00:0C:BF:11:35:3A)	-0.082	0.127	1.009	0.610	-25.452	50.110	1.236	4.219	-102.200	4338.0	9112.0	-13874.0	0.000	null	null	null	null	2631	
13:16:41.294	HC-06(00:0C:BF:11:35:3A)	-0.162	-0.089	0.945	0.061	-9.583	50.476	1.236	4.065	-101.201	4382.0	9110.0	-13891.0	0.000	null	null	null	null	2631	
13:16:41.306	HC-06(00:0C:BF:11:35:3A)	-0.152	0.031	1.052	2.502	19.714	49.744	1.307	4.230	-100.695	4424.0	9106.0	-13911.0	0.000	null	null	null	null	2631	
13:16:41.318	HC-06(00:0C:BF:11:35:3A)	-0.036	0.001	0.931	-0.305	-16.174	49.744	1.307	4.219	-100.195	4464.0	9104.0	-13928.0	0.000	null	null	null	null	2631	
13:16:41.324	HC-06(00:0C:BF:11:35:3A)	-0.128	-0.034	0.993	-10.925	-16.479	50.354	1.236	3.999	-99.695	4507.0	9101.0	-13937.0	0.000	null	null	null	null	2631	
13:16:41.334	HC-06(00:0C:BF:11:35:3A)	-0.225	-0.013	1.158	4.089	24.658	50.537	1.296	4.191	-99.185	4544.0	9094.0	-13956.0	0.000	null	null	null	null	2631	
13:16:41.350	HC-06(00:0C:BF:11:35:3A)	-0.098	-0.038	0.923	-5.920	1.404	50.171	1.280	4.312	-98.679	4580.0	9089.0	-13975.0	0.000	null	null	null	null	2631	
13:16:41.356	HC-06(00:0C:BF:11:35:3A)	-0.027	0.014	0.954	-11.292	-27.893	51.086	1.252	4.070	-98.168	4621.0	9083.0	-13991.0	0.000	null	null	null	null	2631	
13:16:41.388	HC-06(00:0C:BF:11:35:3A)	-0.162	-0.068	1.121	-5.249	-13.733	51.880	1.225	4.180	-96.619	4745.0	9057.0	-14045.0	0.000	null	null	null	null	2631	
13:16:41.395	HC-06(00:0C:BF:11:35:3A)	-0.037	-0.010	1.118	-9.399	-2.502	51.575	1.176	4.065	-96.103	4785.0	9045.0	-14068.0	0.000	null	null	null	null	2631	
13:16:41.411	HC-06(00:0C:BF:11:35:3A)	-0.214	0.021	0.772	1.770	13.733	51.941	1.247	4.202	-95.576	4826.0	9035.0	-14093.0	0.000	null	null	null	null	2631	
13:16:41.416	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.083	1.028	0.122	-12.146	51.025	1.208	4.169	-95.065	4874.0	9025.0	-14121.0	0.000	null	null	null	null	2631	
13:16:41.425	HC-06(00:0C:BF:11:35:3A)	-0.188	0.095	0.991	-11.230	0.793	51.025	1.230	4.092	-94.548	4922.0	9012.0	-14151.0	0.000	null	null	null	null	2631	
13:16:41.443	HC-06(00:0C:BF:11:35:3A)	-0.210	-0.162	1.031	6.836	6.104	51.392	1.225	4.180	-94.037	4962.0	9004.0	-14185.0	0.000	null	null	null	null	2631	
13:16:41.451	HC-06(00:0C:BF:11:35:3A)	-0.146	0.085	1.018	-6.287	12.085	50.598	1.285	4.296	-93.521	4999.0	8994.0	-14210.0	0.000	null	null	null	null	2631	
13:16:41.457	HC-06(00:0C:BF:11:35:3A)	-0.017	-0.102	0.868	-5.310	-7.080	51.147	1.236	4.312	-93.010	5041.0	8981.0	-14233.0	0.000	null	null	null	null	2631	
13:16:41.480	HC-06(00:0C:BF:11:35:3A)	-0.229	0.115	1.284	-14.099	-28.381	52.307	1.252	4.016	-92.488	5041.0	8981.0	-14233.0	0.000	null	null	null	null	2631	
13:16:41.487	HC-06(00:0C:BF:11:35:3A)	-0.183	0.102	0.859	3.113	18.799	52.734	1.252	4.016	-92.488	5183.0	8941.0	-14270.0	0.000	null	null	null	null	2631	
13:16:41.499	HC-06(00:0C:BF:11:35:3A)	-0.015	-0.078	1.150	-26.611	-56.030	53.040	1.137	4.109	-90.917	5232.0	8928.0	-14291.0	0.000	null	null	null	null	2631	
13:16:41.512	HC-06(00:0C:BF:11:35:3A)	-0.310	0.056	1.023	3.235	16.785	53.223	1.192	4.016	-90.385	5276.0	8912.0	-14316.0	0.000	null	null	null	null	2631	
13:16:41.522	HC-06(00:0C:BF:11:35:3A)	-0.201	-0.173	0.868	4.883	41.504	51.331	1.165	4.521	-89.857	5313.0	8899.0	-14341.0	0.000	null	null	null	null	2631	
13:16:41.531	HC-06(00:0C:BF:11:35:3A)	-0.123	0.192	0.883	0.610	-36.682	55.176	1.274	4.351	-89.308	5359.0	8887.0	-14360.0	0.000	null	null	null	null	2631	
13:16:41.541	HC-06(00:0C:BF:11:35:3A)	0.012	-0.206	1.146	0.610	-36.682	55.176	1.274	4.351	-89.308	5359.0	8887.0	-14360.0	0.000	null	null	null	null	2631	
13:16:41.557	HC-06(00:0C:BF:11:35:3A)	-0.266	0.146	0.958	32.654	29.602	54.749	1.285	4.186	-88.237	5452.0	8863.0	-14399.0	0.000	null	null	null	null	2631	
13:16:41.593	HC-06(00:0C:BF:11:35:3A)	-0.091	-0.105	0.895	-19.531	8.728	51.941	1.126	4.395	-87.709	5501.0	8849.0	-14425.0	0.000	null	null	null	null	2631	
13:16:41.596	HC-06(00:0C:BF:11:35:3A)	-0.204	0.136	1.050	26.855	4.150	55.786	1.379	4.186	-86.078	5634.0	8794.0	-14484.0	0.000	null	null	null	null	2631	
13:16:41.605	HC-06(00:0C:BF:11:35:3A)	-0.046	-0.156	0.985	-19.165	-2.991	53.223	1.208	4.213	-85.540	5680.0	8771.0	-14509.0	0.000	null	null	null	null	2631	
13:16:41.608	HC-06(00:0C:BF:11:35:3A)	-0.126	0.148	0.983	15.747	-17.761	56.702	1.362	4.026	-84.974	5725.0	8751.0	-14532.0	0.000	null	null	null	null	2631	
13:16:41.619	HC-06(00:0C:BF:11:35:3A)	-0.189	-0.122	0.963	-21.484	11.108	54.504	1.198	4.098	-84.424	5767.0	8730.0	-14549.0	0.000	null	null	null	null	2631	
13:16:41.624	HC-06(00:0C:BF:11:35:3A)	-0.103	0.090	0.985	15.808	0.977	57.068	1.362	4.136	-83.853	5808.0	8705.0	-14566.0	0.000	null	null	null	null	2631	
13:16:41.634	HC-06(00:0C:BF:11:35:3A)	-0.083	-0.081	0.903	-26.123	-9.949	55.542	1.192	4.070	-83.293	5850.0	8679.0	-14587.0	0.000	null	null	null	null	2631	
13:16:41.649	HC-06(00:0C:BF:11:35:3A)	-0.183	0.032	1.011	-26.123	-9.949	55.542	1.192	4.070	-83.293	5850.0	8679.0	-14587.0	0.000	null	null	null	null	2631	
13:16:41.653	HC-06(00:0C:BF:11:35:3A)	-0.205	-0.007	1.028	-21.729	17.334	55.847	1.208	4.175	-82.145	5933.0	8628.0	-14616.0	0.000	null	null	null	null	2631	
13:16:41.694	HC-06(00:0C:BF:11:35:3A)	-0.158	-0.081	0.941	-21.729	17.334	55.847	1.208	4.175	-82.145	6063.0	8555.0	-14675.0	0.000	null	null	null	null	2631	
13:16:41.699	HC-06(00:0C:BF:11:35:3A)	-0.143	0.050	1.208	-7.263	12.085	57.190	1.236	4.213	-79.827	6107.0	8535.0	-14699.0	0.000	null	null	null	null	2631	
13:16:41.711	HC-06(00:0C:BF:11:35:3A)	-0.041	-0.099	0.878	6.592	-4.211	57.861	1.230	4.224	-79.250	6155.0	8517.0	-14723.0	0.000	null	null	null	null	2631	
13:16:41.725	HC-06(00:0C:BF:11:35:3A)	-0.085	0.073	0.940	8.179	-0.427	57.922	1.280	4.109	-78.085	6250.0	8466.0	-14753.0	0.000	null	null	null	null	2631	
13:16:41.741	HC-06(00:0C:BF:11:35:3A)	-0.193	0.116	0.954	-4.944	6.714	57.373	1.373	4.136	-77.509	6289.0	8440.0	-14775.0	0.000	null	null	null	null	2631	
13:16:41.753	HC-06(00:0C:BF:11:35:3A)	-0.083	-0.151	0.976	13.062	-9.277	58.228	1.368	4.142	-76.932	6330.0	8412.0	-14798.0	0.000	null	null	null	null	2631	
13:16:41.756	HC-06(00:0C:BF:11:35:3A)	-0.173	0.145	1.008	-10.742	-4.700	57.373	1.434	4.054	-76.344	6376.0	8376.0	-14825.0	0.000	null	null	null	null	2631	
13:16:41.787	HC-06(00:0C:BF:11:35:3A)	-0.119	-0.180	0.936	4.517	-6.226	57.922	1.500	4.016	-75.185	6417.0	8341.0	-14855.0	0.000	null	null	null	null	2631	
13:16:41.799	HC-06(00:0C:BF:11:35:3A)	-0.137	0.125	1.045	-5.188	1.282	57.739	1.467	4.092	-74.031	6516.0	8242.0	-14922.0	0.000	null	null	null	null	2631	
13:16:41.809	HC-06(00:0C:BF:11:35:3A)	-0.082	-0.139	0.887	-16.907	5.981	57.068	1.340	4.136	-73.449	6554.0	8208.0	-14941.0	0.000	null	null	null	null	2631	
13:16:41.817	HC-06(00:0C:BF:11:35:3A)	-0.124	0.110	0.939	0.793	2.075	58.777	1.467	4.169	-72.861	6595.0	8177.0	-14958.0	0.000	null	null	null	null	2631	
13:16:41.830	HC-06(00:0C:BF:11:35:3A)	-0.108	-0.093	1.059	-12.939	-6.714	57.312	1.346	4.131	-72.285	6637.0	8143.0	-14971.0	0.000	null	null	null	null	2631	
13:16:41.843	HC-06(00:0C:BF:11:35:3A)	-0.199	0.053	1.063	10.681	13.123	58.105	1.406	4.186	-71.697	6672.0	8109.0	-14987.0	0.000	null	null	null	null	2631	
13:16:41.849	HC-06(00:0C:BF:11:35:3A)	-0.062	-0.031	0.912	10.681	13.123	58.105	1.406	4.186	-71.697	6672.0	8109.0	-14987.0	0.000	null	null	null	null	2631	
13:16:41.879	HC-06(00:0C:BF:11:35:3A)	-0.176	0.054	1.049	1.709	-32.532	59.326	1.362	4.059	-70.527	6746.0	8045.0	-15020.0	0.000	null	null	null	null	2631	
13:16:41.892	HC-06(00:0C:BF:11:35:3A)	-0.080	0.125	0.971	-7.629	-20.447	58.167	1.439	4.230	-68.774	6863.0	7959.0	-15050.0	0.000	null	null	null	null	2631	
13:16:41.894	HC-06(00:0C:BF:11:35:3A)	-0.061	-0.162	0.884	-6.470	-15.259	57.129	1.351	4.048	-68.209	6904.0	7923.0	-15060.0	0.000	null	null	null	null	2631	
13:16:41.905	HC-06(00:0C:BF:11:35:3A)	-0.297	0.140	0.970	8.911	14.893	57.251	1.500	4.098	-67.626	6936.0	7886.0	-15078.0	0.000	null	null	null	null	2631	
13:16:41.930	HC-06(00:0C:BF:11:35:3A)	-0.119	-0.111	0.983	-14.709	18.066	55.725	1.439	4.318	-67.055	6965.0	7849.0	-15097.0	0.000	null	null	null	null	2631	
13:16:41.932	HC-06(00:0C:BF:11:35:3A)	-0.115	0.123	0.874	16.968	-22.400	58.899	1.439	4.318	-67.055	6965.0	7849.0	-15097.0	0.000	null	null	null	null	2631	
13:16:41.938	HC-06(00:0C:BF:11:35:3A)	-0.059	-0.154	1.009	16.968	-22.400	58.899	1.439	4.318	-67.055	7036.0	7771.0	-15128.0	0.000	null	null	null	null	2631	
13:16:41.950	HC-06(00:0C:BF:11:35:3A)	-0.249	0.117	0.876	23.193	19.043	57.861	1.593	4.164	-65.325	7068.0	7741.0	-15141.0	0.000	null	null	null	null	2631	
13:16:41.958	HC-06(00:0C:BF:11:35:3A)	-0.103	-0.059	1.033	-34.180	7.629	55.176	1.450	4.329	-64.759	7100.0	7705.0	-15157.0	0.000	null	null	null	null	2631	
13:16:41.983	HC-06(00:0C:BF:11:35:3A)	-0.127	0.084	1.090	-34.180	7.629	55.176	1.450	4.329	-64.759	7100.0	7705.0	-15157.0	0.000	null	null	null	null	2631	
13:16:41.995	HC-06(00:0C:BF:11:35:3A)	-0.078	-0.056	0.940	16.296	-1.282	58.228	1.379	4.125	-62.457	7222.0	7564.0	-15214.0	0.000	null	null	null	null	2631	
13:16:42.009	HC-06(00:0C:BF:11:35:3A)	-0.280	0.005	0.908	24.292	6.409	57.983	1.494	4.153	-61.880	7253.0	7532.0	-15235.0	0.000	null	null	null	null	2631	
13:16:42.013	HC-06(00:0C:BF:11:35:3A)	-0.088	-0.098	1.113	-28.198	11.353	55.725	1.384	4.312	-61.309	7282.0	7495.0	-15246.0	0.000	null	null	null	null	2631	
13:16:42.025	HC-06(00:0C:BF:11:35:3A)	-0.034	0.090	1.027	12.939	-29.358	59.570	1.516	4.076	-60.721	7309.0	7461.0	-15250.0	0.000	null	null	null	null	2631	
13:16:42.040	HC-06(00:0C:BF:11:35:3A)	-0.275	-0.083	0.845	-20.264	12.085	56.641	1.406	4.092	-60.145	7333.0	7431.0	-15263.0	0.000	null	null	null	null	2631	
13:16:42.045	HC-06(00:0C:BF:11:35:3A)	-0.163	0.017	1.100	21.851	17.334	57.983	1.582	4.296	-59.557	7358.0	7393.0	-15279.0	0.000	null	null	null	null	2631	
13:16:42.053	HC-06(00:0C:BF:11:35:3A)	-0.031	0.011	0.893	-27.283	-13.672	57.007	1.472	4.224	-58.980	7384.0	7356.0	-15290.0	0.000	null	null	null	null	2631	
13:16:42.080	HC-06(00:0C:BF:11:35:3A)	-0.179	0.003	0.848	14.954	-19.836	59.387	1.533	4.010	-58.403	7408.0	7322.0	-15292.0	0.000	null	null	null	null	2631	
13:16:42.096	HC-06(00:0C:BF:11:35:3A)	-0.107	-0.093	1.085	-29.602	-18.555	58.044	1.417	4.180	-56.646	7461.0	7219.0	-15311.0	0.000	null	null	null	null	2631	
13:16:42.104	HC-06(00:0C:BF:11:35:3A)	-0.208	0.064	1.008	9.399	-2.258	59.753	1.527	4.098	-56.047	7489.0	7185.0	-15324.0	0.000	null	null	null	null	2631	
13:16:42.113	HC-06(00:0C:BF:11:35:3A)	-0.264	-0.094	0.906	-14.587	18.494	57.800	1.428	4.285	-55.459	7510.0	7152.0	-15337.0	0.000	null	null	null	null	2631	
13:16:42.127	HC-06(00:0C:BF:11:35:3A)	-0.160	0.096	1.075	7.385	-3.357	60.059	1.544	4.323	-54.849	7526.0	7120.0	-15345.0	0.000	null	null	null	null	2631	
13:16:42.133	HC-06(00:0C:BF:11:35:3A)	-0.017	-0.214	0.970	-19.348	-16.052	57.922	1.357	4.186	-54.267	7543.0	7084.0	-15343.0	0.000	null	null	null	null	2631	
13:16:42.159	HC-06(00:0C:BF:11:35:3A)	-0.233	0.130	0.918	19.470	-3.296	59.998	1.505	4.087	-53.668	7575.0	7013.0	-15347.0	0.000	null	null	null	null	2631	
13:16:42.195	HC-06(00:0C:BF:11:35:3A)	-0.172	0.031	0.969	-21.912	18.311	54.260	1.335	4.125	-51.938	7625.0	6875.0	-15341.0	0.000	null	null	null	null	2631	
13:16:42.206	HC-06(00:0C:BF:11:35:3A)	-0.036	-0.052	0.875	11.047	-18.921	56.274	1.467	4.301	-50.235	7635.0	6820.0	-15356.0	0.000	null	null	null	null	2631	
13:16:42.217	HC-06(00:0C:BF:11:35:3A)	-0.125	-0.013	0.913	-18.066	-8.179	54.138	1.406	4.180	-49.686	7643.0	6788.0	-15369.0	0.000	null	null	null	null	2631	
13:16:42.222	HC-06(00:0C:BF:11:35:3A)	-0.192	0.006	1.061	13.123	8.850	54.565	1.489	4.241	-49.131	7649.0	6758.0	-15381.0	0.000	null	null	null	null	2631	
13:16:42.234	HC-06(00:0C:BF:11:35:3A)	-0.226	0.043	0.992	-12.329	13.977	52.795	1.494	4.384	-48.593	7657.0	6729.0	-15378.0	0.000	null	null	null	null	2631	
13:16:42.247	HC-06(00:0C:BF:11:35:3A)	-0.037	-0.105	0.852	2.808	-16.663	52.307	1.500	4.334	-48.065	7671.0	6701.0	-15369.0	0.000	null	null	null	null	2631	
13:16:42.251	HC-06(00:0C:BF:11:35:3A)	-0.219	0.066	1.075	-6.897	-12.634	52.795	1.522	4.169	-47.532	7679.0	6670.0	-15369.0	0.000	null	null	null	null	2631	
13:16:42.279	HC-06(00:0C:BF:11:35:3A)	-0.193	-0.103	1.105	4.578	16.907	50.903	1.511	4.296	-47.016	7679.0	6670.0	-15369.0	0.000	null	null	null	null	2631	
13:16:42.298	HC-06(00:0C:BF:11:35:3A)	-0.160	0.088	0.919	-3.113	-3.601	49.683	1.511	4.296	-47.016	7679.0	6583.0	-15357.0	0.000	null	null	null	null	2631	
13:16:42.311	HC-06(00:0C:BF:11:35:3A)	-0.239	-0.058	1.038	7.935	23.499	50.415	1.505	4.395	-44.995	7676.0	6528.0	-15339.0	0.000	null	null	null	null	2631	
13:16:42.322	HC-06(00:0C:BF:11:35:3A)	-0.071	-0.044	1.073	-13.184	-0.916	48.828	1.489	4.477	-44.495	7672.0	6505.0	-15340.0	0.000	null	null	null	null	2631	
13:16:42.340	HC-06(00:0C:BF:11:35:3A)	-0.193	0.019	0.782	-14.099	16.785	49.194	1.461	4.367	-43.489	7671.0	6467.0	-15332.0	0.000	null	null	null	null	2631	
13:16:42.355	HC-06(00:0C:BF:11:35:3A)	-0.223	0.092	0.940	24.109	2.930	50.476	1.626	4.466	-42.984	7666.0	6444.0	-15324.0	0.000	null	null	null	null	2631	
13:16:42.389	HC-06(00:0C:BF:11:35:3A)	-0.186	-0.072	0.990	27.466	20.081	50.842	1.725	4.554	-40.984	7646.0	6342.0	-15305.0	0.000	null	null	null	null	2631	
13:16:42.397	HC-06(00:0C:BF:11:35:3A)	-0.062	0.040	0.759	-29.541	-5.432	48.523	1.686	4.554	-40.479	7639.0	6317.0	-15302.0	0.000	null	null	null	null	2631	
13:16:42.404	HC-06(00:0C:BF:11:35:3A)	-0.033	-0.137	0.984	16.724	-26.917	51.270	1.692	4.340	-39.979	7631.0	6295.0	-15295.0	0.000	null	null	null	null	2631	
13:16:42.412	HC-06(00:0C:BF:11:35:3A)	-0.222	0.126	0.938	-20.996	19.714	50.110	1.697	4.395	-39.457	7619.0	6274.0	-15287.0	0.000	null	null	null	null	2631	
13:16:42.427	HC-06(00:0C:BF:11:35:3A)	-0.089	-0.202	0.971	12.146	0.061	52.429	1.670	4.515	-38.941	7603.0	6251.0	-15278.0	0.000	null	null	null	null	2631	
13:16:42.433	HC-06(00:0C:BF:11:35:3A)	-0.102	0.154	1.053	-21.301	7.446	51.514	1.697	4.532	-38.408	7591.0	6229.0	-15266.0	0.000	null	null	null	null	2631	
13:16:42.444	HC-06(00:0C:BF:11:35:3A)	-0.129	-0.167	0.684	4.578	-19.714	54.138	1.593	4.438	-37.892	7586.0	6208.0	-15257.0	0.000	null	null	null	null	2631	
13:16:42.457	HC-06(00:0C:BF:11:35:3A)	-0.236	0.188	1.353	-3.540	9.766	52.979	1.703	4.433	-37.343	7582.0	6189.0	-15257.0	0.000	null	null	null	null	2631	
13:16:42.480	HC-06(00:0C:BF:11:35:3A)	-0.122	-0.307	0.917	-10.986	11.047	52.246	1.505	4.592	-36.821	7542.0	6142.0	-15256.0	0.000	null	null	null	null	2631	
13:16:42.490	HC-06(00:0C:BF:11:35:3A)	-0.109	-0.258	1.065	-26.245	3.357	53.528	1.505	4.592	-36.821	7542.0	6142.0	-15256.0	0.000	null	null	null	null	2631	
13:16:42.493	HC-06(00:0C:BF:11:35:3A)	-0.184	0.083	0.836	22.888	9.155	56.274	1.505	4.592	-36.821	7542.0	6142.0	-15256.0	0.000	null	null	null	null	2631	
13:16:42.505	HC-06(00:0C:BF:11:35:3A)	-0.160	-0.040	1.133	-22.461	8.118	55.847	1.599	4.603	-34.568	7500.0	6109.0	-15244.0	0.000	null	null	null	null	2631	
13:16:42.519	HC-06(00:0C:BF:11:35:3A)	0.027	-0.113	0.873	15.503	-28.076	58.472	1.637	4.400	-34.003	7485.0	6094.0	-15236.0	0.000	null	null	null	null	2631	
13:16:42.525	HC-06(00:0C:BF:11:35:3A)	-0.188	0.095	0.948	-19.897	3.723	56.702	1.637	4.318	-33.420	7475.0	6075.0	-15229.0	0.000	null	null	null	null	2631	
13:16:42.533	HC-06(00:0C:BF:11:35:3A)	-0.183	-0.165	0.902	12.878	13.000	58.899	1.648	4.499	-32.833	7457.0	6056.0	-15223.0	0.000	null	null	null	null	2631	
13:16:42.546	HC-06(00:0C:BF:11:35:3A)	-0.140	0.141	1.064	-7.446	-16.235	58.533	1.725	4.389	-32.239	7439.0	6038.0	-15221.0	0.000	null	null	null	null	2631	
13:16:42.552	HC-06(00:0C:BF:11:35:3A)	-0.109	-0.188	1.077	-2.197	0.549	59.387	1.620	4.340	-31.646	7420.0	6022.0	-15219.0	0.000	null	null	null	null	2631	
13:16:42.577	HC-06(00:0C:BF:11:35:3A)	-0.178	0.029	0.759	1.404	4.700	59.265	1.692	4.406	-31.047	7396.0	6009.0	-15210.0	0.000	null	null	null	null	2631	
13:16:42.587	HC-06(00:0C:BF:11:35:3A)	-0.133	-0.066	1.148	1.404	4.700	59.265	1.582	4.301	-29.844	7349.0	5986.0	-15181.0	0.000	null	null	null	null	2631	
13:16:42.594	HC-06(00:0C:BF:11:35:3A)	-0.107	-0.036	1.022	-7.568	7.507	59.326	1.571	4.373	-29.240	7322.0	5974.0	-15174.0	0.000	null	null	null	null	2631	
13:16:42.607	HC-06(00:0C:BF:11:35:3A)	-0.093	-0.051	0.920	2.014	-0.610	60.791	1.549	4.384	-28.630	7298.0	5965.0	-15168.0	0.000	null	null	null	null	2631	
13:16:42.612	HC-06(00:0C:BF:11:35:3A)	-0.159	0.013	0.847	-12.512	2.686	59.631	1.527	4.389	-28.026	7275.0	5956.0	-15166.0	0.000	null	null	null	null	2631	
13:16:42.625	HC-06(00:0C:BF:11:35:3A)	-0.126	-0.147	1.212	2.502	-4.700	60.852	1.472	4.367	-27.422	7254.0	5945.0	-15169.0	0.000	null	null	null	null	2631	
13:16:42.628	HC-06(00:0C:BF:11:35:3A)	-0.158	0.073	0.927	-11.047	14.160	59.509	1.500	4.433	-26.812	7231.0	5932.0	-15166.0	0.000	null	null	null	null	2631	
13:16:42.644	HC-06(00:0C:BF:11:35:3A)	-0.058	-0.179	0.833	10.681	-2.441	60.547	1.467	4.510	-26.208	7210.0	5919.0	-15160.0	0.000	null	null	null	null	2631	
13:16:42.655	HC-06(00:0C:BF:11:35:3A)	-0.111	0.150	1.058	-13.794	-22.705	59.875	1.505	4.301	-25.598	7190.0	5910.0	-15161.0	0.000	null	null	null	null	2631	
13:16:42.659	HC-06(00:0C:BF:11:35:3A)	-0.128	-0.244	1.045	5.432	7.568	59.753	1.395	4.307	-24.999	7165.0	5898.0	-15161.0	0.000	null	null	null	null	2631	
13:16:42.684	HC-06(00:0C:BF:11:35:3A)	0.006	0.139	0.871	-3.418	20.874	59.937	1.522	4.493	-24.390	7115.0	5862.0	-15127.0	0.000	null	null	null	null	2631	
13:16:42.693	HC-06(00:0C:BF:11:35:3A)	-0.130	0.064	0.886	-9.521	-11.047	60.425	1.456	4.296	-23.181	7091.0	5846.0	-15122.0	0.000	null	null	null	null	2631	
13:16:42.705	HC-06(00:0C:BF:11:35:3A)	-0.146	-0.189	0.921	0.305	5.066	59.509	1.384	4.340	-22.588	7061.0	5833.0	-15131.0	0.000	null	null	null	null	2631	
13:16:42.717	HC-06(00:0C:BF:11:35:3A)	-0.188	0.117	1.225	3.662	9.399	59.814	1.494	4.438	-21.978	7034.0	5821.0	-15149.0	0.000	null	null	null	null	2631	
13:16:42.720	HC-06(00:0C:BF:11:35:3A)	-0.115	-0.104	0.899	-11.719	-0.793	59.387	1.390	4.493	-21.379	7014.0	5810.0	-15154.0	0.000	null	null	null	null	2631	
13:16:42.735	HC-06(00:0C:BF:11:35:3A)	-0.040	0.046	1.109	3.601	-11.230	59.753	1.467	4.395	-20.781	6994.0	5805.0	-15146.0	0.000	null	null	null	null	2631	
13:16:42.748	HC-06(00:0C:BF:11:35:3A)	-0.152	-0.153	0.874	-7.507	3.845	59.570	1.368	4.411	-20.182	6967.0	5804.0	-15144.0	0.000	null	null	null	null	2631	
13:16:42.764	HC-06(00:0C:BF:11:35:3A)	-0.180	0.036	0.960	1.953	4.395	59.875	1.456	4.444	-19.578	6939.0	5800.0	-15146.0	0.000	null	null	null	null	2631	
13:16:42.774	HC-06(00:0C:BF:11:35:3A)	-0.193	-0.080	1.174	-8.545	-1.526	60.669	1.412	4.455	-18.968	6916.0	5796.0	-15149.0	0.000	null	null	null	null	2631	
13:16:42.782	HC-06(00:0C:BF:11:35:3A)	-0.098	-0.066	0.978	0.732	9.583	60.730	1.445	4.477	-18.358	6864.0	5785.0	-15156.0	0.000	null	null	null	null	2631	
13:16:42.791	HC-06(00:0C:BF:11:35:3A)	-0.078	-0.087	0.956	-14.099	-22.095	61.096	1.401	4.345	-17.128	6835.0	5777.0	-15159.0	0.000	null	null	null	null	2631	
13:16:42.807	HC-06(00:0C:BF:11:35:3A)	-0.166	0.026	1.032	2.319	14.343	62.317	1.456	4.356	-16.496	6803.0	5767.0	-15153.0	0.000	null	null	null	null	2631	
13:16:42.811	HC-06(00:0C:BF:11:35:3A)	-0.215	-0.091	0.788	-5.798	15.015	62.317	1.434	4.581	-15.870	6775.0	5756.0	-15143.0	0.000	null	null	null	null	2631	
13:16:42.819	HC-06(00:0C:BF:11:35:3A)	-0.119	0.061	1.151	8.728	-23.804	64.636	1.511	4.417	-15.227	6751.0	5747.0	-15144.0	0.000	null	null	null	null	2631	
13:16:42.835	HC-06(00:0C:BF:11:35:3A)	-0.069	-0.147	0.962	-23.010	3.357	62.866	1.351	4.362	-14.590	6725.0	5740.0	-15151.0	0.000	null	null	null	null	2631	
13:16:42.842	HC-06(00:0C:BF:11:35:3A)	-0.187	0.040	0.829	20.081	8.179	65.369	1.511	4.477	-13.936	6694.0	5732.0	-15154.0	0.000	null	null	null	null	2631	
13:16:42.849	HC-06(00:0C:BF:11:35:3A)	-0.089	-0.036	1.108	-27.710	-1.404	63.660	1.401	4.477	-13.288	6665.0	5725.0	-15155.0	0.000	null	null	null	null	2631	
13:16:42.867	HC-06(00:0C:BF:11:35:3A)	-0.116	-0.037	0.963	18.005	-11.353	67.139	1.489	4.373	-12.629	6638.0	5721.0	-15154.0	0.000	null	null	null	null	2631	
13:16:42.883	HC-06(00:0C:BF:11:35:3A)	-0.136	-0.023	1.057	-27.100	19.653	64.209	1.417	4.499	-11.970	6605.0	5715.0	-15145.0	0.000	null	null	null	null	2631	
13:16:42.892	HC-06(00:0C:BF:11:35:3A)	-0.060	0.005	0.966	17.700	-13.611	67.017	1.527	4.444	-11.305	6572.0	5710.0	-15140.0	0.000	null	null	null	null	2631	
13:16:42.898	HC-06(00:0C:BF:11:35:3A)	-0.146	0.026	1.016	-14.160	0.244	65.979	1.467	4.417	-10.640	6537.0	5710.0	-15138.0	0.000	null	null	null	null	2631	
