Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:55:27.606	HC-06(00:0C:BF:11:35:3A)	-0.056	1.053	0.223	63.232	-24.963	42.297	72.916	14.705	80.898	5234.0	-1302.0	-1359.0	0.000	null	null	null	null	2631	
16:55:27.663	HC-06(00:0C:BF:11:35:3A)	-0.278	1.116	0.128	5.615	-6.348	15.625	74.312	13.090	80.162	4939.0	-1274.0	-1065.0	0.000	null	null	null	null	2631	
16:55:27.710	HC-06(00:0C:BF:11:35:3A)	-0.163	0.976	0.213	-23.682	-17.578	-18.555	73.652	13.431	79.733	4775.0	-1252.0	-889.0	0.000	null	null	null	null	2631	
16:55:27.798	HC-06(00:0C:BF:11:35:3A)	-0.252	0.843	0.299	-17.700	-6.470	-19.165	72.318	14.134	78.942	4781.0	-1268.0	-921.0	0.000	null	null	null	null	2631	
16:55:27.863	HC-06(00:0C:BF:11:35:3A)	-0.278	0.894	0.404	-22.095	-15.747	-5.737	70.417	15.040	77.657	5010.0	-1325.0	-1111.0	0.000	null	null	null	null	2631	
16:55:27.907	HC-06(00:0C:BF:11:35:3A)	-0.233	0.717	0.393	1.648	12.390	30.945	69.879	14.700	77.915	5082.0	-1347.0	-1235.0	0.000	null	null	null	null	2631	
16:55:27.952	HC-06(00:0C:BF:11:35:3A)	-0.150	0.867	0.288	32.410	-29.236	39.307	70.900	12.739	78.289	4978.0	-1351.0	-1281.0	0.000	null	null	null	null	2631	
16:55:28.010	HC-06(00:0C:BF:11:35:3A)	-0.130	1.159	0.206	18.677	-10.010	21.240	72.416	10.915	77.877	4743.0	-1317.0	-1148.0	0.000	null	null	null	null	2631	
16:55:28.102	HC-06(00:0C:BF:11:35:3A)	-0.175	0.919	0.309	-7.324	-40.649	-20.935	72.158	10.679	76.410	4565.0	-1309.0	-999.0	0.000	null	null	null	null	2631	
16:55:28.203	HC-06(00:0C:BF:11:35:3A)	-0.274	0.907	0.371	-11.536	-23.743	-10.986	71.340	11.750	74.498	4815.0	-1387.0	-897.0	0.000	null	null	null	null	2631	
16:55:28.263	HC-06(00:0C:BF:11:35:3A)	-0.145	0.569	0.405	18.127	9.399	67.688	70.851	10.860	75.009	4850.0	-1376.0	-950.0	0.000	null	null	null	null	2631	
16:55:28.311	HC-06(00:0C:BF:11:35:3A)	0.203	1.120	0.166	41.443	-8.423	38.513	72.938	7.943	76.448	4589.0	-1323.0	-900.0	0.000	null	null	null	null	2631	
16:55:28.401	HC-06(00:0C:BF:11:35:3A)	-0.133	1.111	0.230	5.310	1.343	-17.883	73.691	7.482	76.003	4227.0	-1256.0	-626.0	0.000	null	null	null	null	2631	
16:55:28.507	HC-06(00:0C:BF:11:35:3A)	-0.220	0.743	0.444	-26.672	-17.822	-70.801	72.257	11.695	76.284	4769.0	-1341.0	-725.0	0.000	null	null	null	null	2631	
16:55:28.551	HC-06(00:0C:BF:11:35:3A)	-0.113	0.797	0.400	5.127	14.221	28.687	72.477	11.475	77.723	4838.0	-1356.0	-704.0	0.000	null	null	null	null	2631	
16:55:28.610	HC-06(00:0C:BF:11:35:3A)	-0.083	1.110	0.185	31.006	-16.174	31.982	73.943	10.009	78.420	4719.0	-1331.0	-692.0	0.000	null	null	null	null	2631	
16:55:28.662	HC-06(00:0C:BF:11:35:3A)	-0.353	1.167	0.153	-13.794	-10.132	-9.460	74.081	9.069	78.459	4517.0	-1273.0	-583.0	0.000	null	null	null	null	2631	
16:55:28.701	HC-06(00:0C:BF:11:35:3A)	-0.077	0.879	0.231	-24.353	0.427	-11.230	73.054	9.943	78.129	4486.0	-1281.0	-562.0	0.000	null	null	null	null	2631	
16:55:28.761	HC-06(00:0C:BF:11:35:3A)	-0.177	0.930	0.381	-17.883	-6.042	-10.803	72.120	10.003	78.124	4537.0	-1289.0	-654.0	0.000	null	null	null	null	2631	
16:55:28.799	HC-06(00:0C:BF:11:35:3A)	-0.189	0.839	0.370	-13.367	28.442	-15.381	71.559	10.937	78.657	4591.0	-1303.0	-780.0	0.000	null	null	null	null	2631	
16:55:28.851	HC-06(00:0C:BF:11:35:3A)	-0.141	0.741	0.389	18.372	-5.066	10.315	71.752	10.871	79.574	4659.0	-1314.0	-873.0	0.000	null	null	null	null	2631	
16:55:28.923	HC-06(00:0C:BF:11:35:3A)	-0.066	0.924	0.265	58.777	19.714	32.837	73.823	9.673	80.656	4605.0	-1289.0	-817.0	0.000	null	null	null	null	2631	
16:55:28.963	HC-06(00:0C:BF:11:35:3A)	-0.018	1.204	0.104	7.507	-0.854	0.488	75.756	9.157	81.326	4440.0	-1224.0	-642.0	0.000	null	null	null	null	2631	
16:55:29.001	HC-06(00:0C:BF:11:35:3A)	-0.299	1.019	0.170	-8.789	21.057	-21.301	75.515	9.767	81.749	4359.0	-1185.0	-470.0	0.000	null	null	null	null	2631	
16:55:29.102	HC-06(00:0C:BF:11:35:3A)	-0.078	0.921	0.190	-18.188	18.982	-24.658	75.168	11.327	82.755	4409.0	-1195.0	-471.0	0.000	null	null	null	null	2631	
16:55:29.152	HC-06(00:0C:BF:11:35:3A)	0.058	1.054	0.190	-15.564	-12.024	-2.197	75.811	10.552	83.749	4462.0	-1211.0	-483.0	0.000	null	null	null	null	2631	
16:55:29.208	HC-06(00:0C:BF:11:35:3A)	-0.823	0.893	0.400	-9.644	4.639	-51.086	74.762	12.189	82.958	4510.0	-1249.0	-497.0	0.000	null	null	null	null	2631	
16:55:29.261	HC-06(00:0C:BF:11:35:3A)	-0.354	0.858	0.212	0.610	35.034	-12.573	75.185	13.755	85.023	4688.0	-1265.0	-549.0	0.000	null	null	null	null	2631	
16:55:29.301	HC-06(00:0C:BF:11:35:3A)	-0.090	0.633	0.299	35.706	3.784	62.622	75.471	12.673	85.243	4776.0	-1277.0	-576.0	0.000	null	null	null	null	2631	
16:55:29.345	HC-06(00:0C:BF:11:35:3A)	0.074	1.194	0.045	50.049	-5.188	31.433	78.278	10.212	86.100	4551.0	-1232.0	-451.0	0.000	null	null	null	null	2631	
16:55:29.407	HC-06(00:0C:BF:11:35:3A)	-0.048	1.086	0.120	-12.634	1.831	-15.991	78.723	9.849	85.952	4277.0	-1184.0	-212.0	0.000	null	null	null	null	2631	
16:55:29.450	HC-06(00:0C:BF:11:35:3A)	-0.222	1.061	0.135	-2.136	18.616	-28.748	78.519	11.041	86.451	4216.0	-1172.0	-145.0	0.000	null	null	null	null	2631	
16:55:29.494	HC-06(00:0C:BF:11:35:3A)	-1.463	0.979	0.231	-10.559	37.415	-24.353	78.459	12.640	87.418	4340.0	-1195.0	-128.0	0.000	null	null	null	null	2631	
16:55:29.560	HC-06(00:0C:BF:11:35:3A)	-0.236	0.638	0.299	9.583	9.216	3.113	78.475	14.227	88.868	4523.0	-1235.0	-111.0	0.000	null	null	null	null	2631	
16:55:29.600	HC-06(00:0C:BF:11:35:3A)	-0.071	0.867	0.295	25.757	51.758	67.139	79.404	11.992	89.412	4588.0	-1258.0	-77.0	0.000	null	null	null	null	2631	
16:55:29.648	HC-06(00:0C:BF:11:35:3A)	-0.028	1.063	0.130	28.259	-26.978	26.672	81.024	10.228	89.890	4321.0	-1189.0	23.0	0.000	null	null	null	null	2631	
16:55:29.704	HC-06(00:0C:BF:11:35:3A)	-0.084	1.129	0.034	6.592	11.292	-8.972	81.804	9.877	90.038	4089.0	-1154.0	230.0	0.000	null	null	null	null	2631	
16:55:29.750	HC-06(00:0C:BF:11:35:3A)	-0.323	1.018	0.076	-8.606	-9.705	-48.279	81.590	11.354	89.984	4043.0	-1113.0	301.0	0.000	null	null	null	null	2631	
16:55:29.795	HC-06(00:0C:BF:11:35:3A)	0.025	0.920	0.162	-9.399	13.733	-34.851	81.211	12.898	90.319	4221.0	-1135.0	332.0	0.000	null	null	null	null	2631	
16:55:29.855	HC-06(00:0C:BF:11:35:3A)	-0.344	0.979	0.297	-14.709	-21.423	4.883	80.750	13.596	89.967	4428.0	-1170.0	306.0	0.000	null	null	null	null	2631	
16:55:29.903	HC-06(00:0C:BF:11:35:3A)	-0.169	0.839	0.164	15.808	12.329	29.419	80.832	13.008	91.225	4489.0	-1188.0	264.0	0.000	null	null	null	null	2631	
16:55:29.944	HC-06(00:0C:BF:11:35:3A)	-0.043	0.973	0.096	13.428	-9.766	42.603	81.771	11.003	91.456	4357.0	-1158.0	311.0	0.000	null	null	null	null	2631	
16:55:30.020	HC-06(00:0C:BF:11:35:3A)	-0.064	1.042	0.117	14.648	-1.770	2.441	82.359	10.140	91.291	4150.0	-1118.0	386.0	0.000	null	null	null	null	2631	
16:55:30.048	HC-06(00:0C:BF:11:35:3A)	-0.290	1.088	0.083	-2.808	-1.526	-26.489	82.518	10.695	91.505	4041.0	-1079.0	453.0	0.000	null	null	null	null	2631	
16:55:30.092	HC-06(00:0C:BF:11:35:3A)	-0.012	1.037	0.070	-19.958	26.550	-31.372	82.145	12.167	92.109	4117.0	-1090.0	461.0	0.000	null	null	null	null	2631	
16:55:30.156	HC-06(00:0C:BF:11:35:3A)	-0.362	0.970	0.267	0.549	-11.536	22.278	81.557	12.497	92.076	4267.0	-1136.0	401.0	0.000	null	null	null	null	2631	
16:55:30.197	HC-06(00:0C:BF:11:35:3A)	-0.231	0.873	0.192	2.075	17.395	19.104	81.711	11.640	93.274	4271.0	-1174.0	392.0	0.000	null	null	null	null	2631	
16:55:30.247	HC-06(00:0C:BF:11:35:3A)	-0.074	0.905	0.135	10.376	-3.174	30.945	82.112	10.151	93.752	4139.0	-1157.0	373.0	0.000	null	null	null	null	2631	
16:55:30.298	HC-06(00:0C:BF:11:35:3A)	0.000	1.068	0.096	11.963	1.831	5.066	82.716	9.558	93.642	3942.0	-1095.0	387.0	0.000	null	null	null	null	2631	
16:55:30.350	HC-06(00:0C:BF:11:35:3A)	-0.605	1.128	0.026	-2.625	7.385	-23.621	82.941	9.981	93.966	3852.0	-1057.0	435.0	0.000	null	null	null	null	2631	
16:55:30.392	HC-06(00:0C:BF:11:35:3A)	0.067	0.837	0.036	-15.503	-4.822	-28.076	82.430	11.937	93.955	3938.0	-1063.0	437.0	0.000	null	null	null	null	2631	
16:55:30.449	HC-06(00:0C:BF:11:35:3A)	-0.438	0.887	0.279	-8.606	22.156	-14.832	81.711	12.382	93.318	4130.0	-1113.0	402.0	0.000	null	null	null	null	2631	
16:55:30.498	HC-06(00:0C:BF:11:35:3A)	-0.241	0.745	0.169	9.216	24.170	17.700	82.139	13.173	95.032	4263.0	-1148.0	345.0	0.000	null	null	null	null	2631	
16:55:30.546	HC-06(00:0C:BF:11:35:3A)	0.024	1.021	0.025	24.170	18.066	45.776	83.458	11.261	96.685	4205.0	-1124.0	355.0	0.000	null	null	null	null	2631	
16:55:30.603	HC-06(00:0C:BF:11:35:3A)	-0.131	1.068	0.047	8.850	-11.414	-2.808	84.018	10.448	96.416	3966.0	-1062.0	420.0	0.000	null	null	null	null	2631	
16:55:30.651	HC-06(00:0C:BF:11:35:3A)	-0.225	1.126	-0.032	-5.493	6.042	-19.531	84.089	10.904	96.855	3867.0	-1024.0	473.0	0.000	null	null	null	null	2631	
16:55:30.696	HC-06(00:0C:BF:11:35:3A)	0.156	0.998	0.077	-9.216	19.714	-41.138	83.776	12.552	97.009	3934.0	-1069.0	497.0	0.000	null	null	null	null	2631	
16:55:30.753	HC-06(00:0C:BF:11:35:3A)	-0.657	1.062	0.255	-15.808	-7.629	3.174	83.156	13.464	96.465	4138.0	-1118.0	484.0	0.000	null	null	null	null	2631	
16:55:30.797	HC-06(00:0C:BF:11:35:3A)	-0.214	0.629	0.206	-1.587	11.902	1.709	82.787	13.755	98.569	4224.0	-1159.0	383.0	0.000	null	null	null	null	2631	
16:55:30.848	HC-06(00:0C:BF:11:35:3A)	-0.026	1.071	0.091	21.118	9.949	47.302	83.749	11.832	98.992	4178.0	-1171.0	342.0	0.000	null	null	null	null	2631	
16:55:30.891	HC-06(00:0C:BF:11:35:3A)	-0.062	1.067	0.091	3.479	-7.019	-1.038	84.139	11.069	98.723	3932.0	-1121.0	403.0	0.000	null	null	null	null	2631	
16:55:30.995	HC-06(00:0C:BF:11:35:3A)	-0.036	1.047	0.052	-2.747	-2.319	-18.677	84.018	11.519	98.729	3856.0	-1108.0	413.0	0.000	null	null	null	null	2631	
16:55:31.059	HC-06(00:0C:BF:11:35:3A)	-0.419	0.957	0.233	0.000	-38.452	0.977	83.721	14.178	97.888	4137.0	-1145.0	471.0	0.000	null	null	null	null	2631	
16:55:31.099	HC-06(00:0C:BF:11:35:3A)	-0.104	0.880	0.108	5.310	27.466	27.466	83.897	13.035	99.212	4216.0	-1169.0	453.0	0.000	null	null	null	null	2631	
16:55:31.146	HC-06(00:0C:BF:11:35:3A)	-0.132	0.954	0.100	4.761	-13.306	22.461	84.287	11.816	98.828	4082.0	-1144.0	464.0	0.000	null	null	null	null	2631	
16:55:31.189	HC-06(00:0C:BF:11:35:3A)	-0.157	1.047	0.046	0.854	4.761	-2.686	84.534	11.481	98.882	3946.0	-1116.0	510.0	0.000	null	null	null	null	2631	
16:55:31.250	HC-06(00:0C:BF:11:35:3A)	-0.442	1.039	0.049	7.324	6.287	-10.742	84.705	11.810	99.102	3886.0	-1103.0	532.0	0.000	null	null	null	null	2631	
16:55:31.292	HC-06(00:0C:BF:11:35:3A)	-0.074	1.006	0.043	-3.479	-8.423	-27.832	84.825	12.914	98.954	3926.0	-1100.0	559.0	0.000	null	null	null	null	2631	
16:55:31.337	HC-06(00:0C:BF:11:35:3A)	-0.525	1.011	0.155	-4.883	12.085	-22.095	84.611	13.640	98.751	4052.0	-1127.0	586.0	0.000	null	null	null	null	2631	
16:55:31.397	HC-06(00:0C:BF:11:35:3A)	-0.401	0.836	0.098	-9.888	22.034	-16.724	84.677	15.134	99.860	4201.0	-1160.0	586.0	0.000	null	null	null	null	2631	
16:55:31.490	HC-06(00:0C:BF:11:35:3A)	-0.063	0.754	0.135	-4.517	14.343	25.208	84.243	14.705	100.558	4215.0	-1179.0	501.0	0.000	null	null	null	null	2631	
16:55:31.641	HC-06(00:0C:BF:11:35:3A)	-0.295	1.177	-0.031	-10.864	6.714	-22.766	85.853	15.458	101.255	4174.0	-1122.0	687.0	0.000	null	null	null	null	2631	
16:55:31.702	HC-06(00:0C:BF:11:35:3A)	-0.354	0.916	0.184	3.601	-32.715	15.198	85.743	15.408	101.102	4310.0	-1160.0	662.0	0.000	null	null	null	null	2631	
16:55:31.759	HC-06(00:0C:BF:11:35:3A)	-0.221	0.881	0.143	7.935	-3.296	21.851	85.737	13.749	101.530	4262.0	-1171.0	671.0	0.000	null	null	null	null	2631	
16:55:31.788	HC-06(00:0C:BF:11:35:3A)	-0.094	0.977	0.103	13.306	-0.610	32.410	86.083	12.480	101.316	4099.0	-1150.0	651.0	0.000	null	null	null	null	2631	
16:55:31.849	HC-06(00:0C:BF:11:35:3A)	-0.062	1.071	0.029	12.939	-0.305	2.197	86.528	11.442	101.486	3882.0	-1083.0	675.0	0.000	null	null	null	null	2631	
16:55:31.986	HC-06(00:0C:BF:11:35:3A)	0.007	1.047	0.012	0.000	-0.122	-15.015	86.704	11.865	101.420	3767.0	-1050.0	712.0	0.000	null	null	null	null	2631	
16:55:32.009	HC-06(00:0C:BF:11:35:3A)	-0.316	0.895	0.225	-15.442	-1.160	-2.441	85.770	13.546	100.464	3967.0	-1064.0	720.0	0.000	null	null	null	null	2631	
16:55:32.046	HC-06(00:0C:BF:11:35:3A)	-0.211	0.857	0.119	7.935	3.418	21.301	85.776	13.184	101.107	4018.0	-1092.0	682.0	0.000	null	null	null	null	2631	
16:55:32.091	HC-06(00:0C:BF:11:35:3A)	-0.151	0.929	0.079	8.728	12.939	7.629	86.193	12.535	101.624	3961.0	-1093.0	668.0	0.000	null	null	null	null	2631	
16:55:32.147	HC-06(00:0C:BF:11:35:3A)	-0.265	1.130	-0.033	7.507	-4.944	-6.653	86.699	12.541	101.827	3894.0	-1078.0	688.0	0.000	null	null	null	null	2631	
16:55:32.196	HC-06(00:0C:BF:11:35:3A)	-0.230	1.168	-0.100	-19.348	7.568	-35.767	86.572	13.414	102.041	3893.0	-1080.0	723.0	0.000	null	null	null	null	2631	
16:55:32.287	HC-06(00:0C:BF:11:35:3A)	-0.361	0.873	0.122	-22.156	-7.813	-15.381	85.204	14.645	101.722	4043.0	-1133.0	670.0	0.000	null	null	null	null	2631	
16:55:32.347	HC-06(00:0C:BF:11:35:3A)	-0.164	0.790	0.199	4.211	49.744	48.828	84.985	13.672	103.035	4224.0	-1186.0	460.0	0.000	null	null	null	null	2631	
16:55:32.390	HC-06(00:0C:BF:11:35:3A)	-0.130	0.965	0.104	23.621	-19.836	22.278	85.924	12.486	102.810	4005.0	-1162.0	451.0	0.000	null	null	null	null	2631	
16:55:32.447	HC-06(00:0C:BF:11:35:3A)	-0.031	1.180	-0.071	19.775	6.042	2.075	87.111	11.810	102.755	3823.0	-1087.0	534.0	0.000	null	null	null	null	2631	
16:55:32.494	HC-06(00:0C:BF:11:35:3A)	-0.510	1.090	-0.086	-10.071	-9.644	-20.081	87.067	12.288	102.371	3734.0	-1030.0	629.0	0.000	null	null	null	null	2631	
16:55:32.552	HC-06(00:0C:BF:11:35:3A)	0.591	0.903	-0.073	-16.968	-15.015	-37.354	86.380	13.354	102.008	3803.0	-1047.0	647.0	0.000	null	null	null	null	2631	
16:55:32.584	HC-06(00:0C:BF:11:35:3A)	-0.499	1.176	0.145	-24.780	46.570	29.846	85.693	13.568	100.607	3978.0	-1092.0	628.0	0.000	null	null	null	null	2631	
16:55:32.645	HC-06(00:0C:BF:11:35:3A)	-0.216	0.650	0.173	3.235	-9.827	2.319	85.232	13.986	102.376	4018.0	-1143.0	582.0	0.000	null	null	null	null	2631	
16:55:32.690	HC-06(00:0C:BF:11:35:3A)	-0.060	1.007	0.087	40.100	-6.104	51.514	86.748	12.151	101.810	3991.0	-1149.0	588.0	0.000	null	null	null	null	2631	
16:55:32.734	HC-06(00:0C:BF:11:35:3A)	-0.017	1.054	0.062	14.221	-5.493	13.306	87.836	10.827	101.519	3771.0	-1088.0	750.0	0.000	null	null	null	null	2631	
16:55:32.795	HC-06(00:0C:BF:11:35:3A)	-0.563	1.188	-0.034	6.104	-3.052	-21.851	88.358	11.025	101.497	3605.0	-1016.0	877.0	0.000	null	null	null	null	2631	
16:55:32.837	HC-06(00:0C:BF:11:35:3A)	-0.141	1.010	-0.053	-21.057	0.427	-26.123	87.990	12.931	101.662	3666.0	-991.0	962.0	0.000	null	null	null	null	2631	
16:55:32.884	HC-06(00:0C:BF:11:35:3A)	-0.318	0.849	0.195	-6.775	39.734	-20.020	87.083	13.892	102.118	3852.0	-1037.0	938.0	0.000	null	null	null	null	2631	
16:55:32.946	HC-06(00:0C:BF:11:35:3A)	-0.239	0.715	0.131	11.780	2.075	32.166	87.457	13.870	103.497	3975.0	-1086.0	872.0	0.000	null	null	null	null	2631	
16:55:32.991	HC-06(00:0C:BF:11:35:3A)	-0.042	1.097	-0.073	38.818	-14.038	31.372	88.874	11.470	104.156	3848.0	-1047.0	880.0	0.000	null	null	null	null	2631	
16:55:33.036	HC-06(00:0C:BF:11:35:3A)	-0.235	1.128	-0.083	-0.122	-2.197	-9.155	89.489	11.074	103.557	3621.0	-957.0	988.0	0.000	null	null	null	null	2631	
16:55:33.097	HC-06(00:0C:BF:11:35:3A)	-0.197	1.019	-0.069	-4.578	-2.441	-13.672	89.324	11.750	103.667	3563.0	-924.0	1033.0	0.000	null	null	null	null	2631	
16:55:33.140	HC-06(00:0C:BF:11:35:3A)	-0.238	1.022	0.031	-5.737	-25.879	-13.367	89.028	12.343	102.821	3632.0	-939.0	1047.0	0.000	null	null	null	null	2631	
16:55:33.184	HC-06(00:0C:BF:11:35:3A)	-0.315	0.936	0.074	-5.188	8.484	-14.221	88.621	12.975	102.673	3738.0	-972.0	1078.0	0.000	null	null	null	null	2631	
16:55:33.247	HC-06(00:0C:BF:11:35:3A)	-0.279	0.729	0.145	6.348	16.418	23.682	88.638	12.827	103.348	3829.0	-1034.0	1105.0	0.000	null	null	null	null	2631	
16:55:33.289	HC-06(00:0C:BF:11:35:3A)	0.065	1.045	0.003	37.659	-8.728	40.710	90.077	10.876	104.123	3733.0	-985.0	1107.0	0.000	null	null	null	null	2631	
16:55:33.337	HC-06(00:0C:BF:11:35:3A)	-0.015	1.128	-0.066	29.724	-4.028	0.854	91.401	9.877	103.760	3496.0	-881.0	1250.0	0.000	null	null	null	null	2631	
16:55:33.396	HC-06(00:0C:BF:11:35:3A)	-0.494	1.077	-0.173	-8.179	0.732	-46.082	91.945	11.107	104.271	3413.0	-803.0	1394.0	0.000	null	null	null	null	2631	
16:55:33.441	HC-06(00:0C:BF:11:35:3A)	-0.396	1.043	0.080	-11.780	12.878	11.108	91.609	12.458	104.524	3547.0	-808.0	1437.0	0.000	null	null	null	null	2631	
16:55:33.485	HC-06(00:0C:BF:11:35:3A)	-0.175	0.732	0.100	-14.038	44.434	14.038	90.950	12.360	106.073	3657.0	-849.0	1435.0	0.000	null	null	null	null	2631	
16:55:33.543	HC-06(00:0C:BF:11:35:3A)	-0.159	0.950	-0.060	37.781	-18.982	39.368	92.049	10.953	106.364	3585.0	-873.0	1365.0	0.000	null	null	null	null	2631	
16:55:33.590	HC-06(00:0C:BF:11:35:3A)	0.035	1.065	-0.220	13.123	-16.235	32.532	93.257	9.157	105.727	3379.0	-785.0	1489.0	0.000	null	null	null	null	2631	
16:55:33.635	HC-06(00:0C:BF:11:35:3A)	-0.053	1.049	-0.136	15.747	-42.358	24.170	93.686	7.839	104.260	3173.0	-664.0	1636.0	0.000	null	null	null	null	2631	
16:55:33.691	HC-06(00:0C:BF:11:35:3A)	-0.295	1.090	-0.122	-3.113	-7.935	-12.634	93.994	7.751	103.678	3051.0	-589.0	1801.0	0.000	null	null	null	null	2631	
16:55:33.741	HC-06(00:0C:BF:11:35:3A)	-0.132	0.909	0.049	16.418	-33.447	0.366	93.884	8.525	103.266	3079.0	-587.0	1933.0	0.000	null	null	null	null	2631	
16:55:33.786	HC-06(00:0C:BF:11:35:3A)	-0.253	1.035	0.104	7.080	4.883	-20.569	94.389	9.009	102.991	3168.0	-563.0	2034.0	0.000	null	null	null	null	2631	
16:55:33.843	HC-06(00:0C:BF:11:35:3A)	-0.225	0.913	-0.000	16.052	26.306	-1.770	94.828	9.316	104.760	3267.0	-552.0	2122.0	0.000	null	null	null	null	2631	
16:55:33.892	HC-06(00:0C:BF:11:35:3A)	-0.041	0.939	-0.080	14.099	9.644	8.728	95.554	9.146	106.057	3267.0	-523.0	2179.0	0.000	null	null	null	null	2631	
16:55:33.937	HC-06(00:0C:BF:11:35:3A)	-0.034	1.085	-0.273	14.038	-1.953	-1.038	96.306	8.948	106.853	3228.0	-467.0	2214.0	0.000	null	null	null	null	2631	
16:55:33.991	HC-06(00:0C:BF:11:35:3A)	-0.096	1.047	-0.307	-7.813	-6.470	-13.428	96.295	9.366	107.320	3211.0	-432.0	2276.0	0.000	null	null	null	null	2631	
16:55:34.041	HC-06(00:0C:BF:11:35:3A)	-0.287	1.040	-0.149	-31.189	-3.418	-37.415	95.438	10.574	107.891	3275.0	-452.0	2270.0	0.000	null	null	null	null	2631	
16:55:34.083	HC-06(00:0C:BF:11:35:3A)	-0.369	0.860	0.011	-14.954	7.507	-22.400	94.356	11.887	108.902	3445.0	-568.0	2167.0	0.000	null	null	null	null	2631	
16:55:34.144	HC-06(00:0C:BF:11:35:3A)	-0.179	0.844	0.010	9.338	-4.578	18.250	94.340	11.788	109.720	3579.0	-641.0	2075.0	0.000	null	null	null	null	2631	
16:55:34.192	HC-06(00:0C:BF:11:35:3A)	-0.062	0.987	-0.071	23.682	-17.700	32.043	95.092	9.992	109.644	3535.0	-643.0	2058.0	0.000	null	null	null	null	2631	
16:55:34.237	HC-06(00:0C:BF:11:35:3A)	-0.062	1.085	-0.170	8.667	13.611	3.235	95.850	9.371	109.819	3388.0	-586.0	2186.0	0.000	null	null	null	null	2631	
16:55:34.281	HC-06(00:0C:BF:11:35:3A)	-0.092	0.996	-0.150	7.935	-7.751	-0.488	96.048	9.443	110.198	3270.0	-524.0	2254.0	0.000	null	null	null	null	2631	
16:55:34.341	HC-06(00:0C:BF:11:35:3A)	-0.278	1.119	-0.172	-14.221	-0.427	-25.757	96.037	10.009	110.610	3256.0	-492.0	2287.0	0.000	null	null	null	null	2631	
16:55:34.381	HC-06(00:0C:BF:11:35:3A)	-0.209	0.862	-0.081	-4.089	2.380	-10.376	95.422	10.789	111.456	3343.0	-516.0	2243.0	0.000	null	null	null	null	2631	
16:55:34.447	HC-06(00:0C:BF:11:35:3A)	-0.306	0.999	-0.014	-4.639	-8.179	10.254	95.405	10.690	111.594	3418.0	-561.0	2232.0	0.000	null	null	null	null	2631	
16:55:34.491	HC-06(00:0C:BF:11:35:3A)	-0.035	0.889	-0.009	8.301	7.080	18.616	95.284	9.778	112.775	3373.0	-576.0	2231.0	0.000	null	null	null	null	2631	
16:55:34.537	HC-06(00:0C:BF:11:35:3A)	0.008	1.037	-0.085	14.526	-5.432	13.245	95.828	8.970	112.906	3260.0	-547.0	2201.0	0.000	null	null	null	null	2631	
16:55:34.580	HC-06(00:0C:BF:11:35:3A)	-0.150	1.070	-0.194	5.676	2.808	-13.855	96.295	8.976	113.329	3151.0	-495.0	2237.0	0.000	null	null	null	null	2631	
16:55:34.643	HC-06(00:0C:BF:11:35:3A)	-0.402	0.998	-0.228	0.366	2.319	-20.447	96.378	9.717	114.142	3159.0	-477.0	2262.0	0.000	null	null	null	null	2631	
16:55:34.717	HC-06(00:0C:BF:11:35:3A)	-0.188	0.979	-0.143	-1.892	-21.667	2.625	96.262	10.294	114.324	3243.0	-488.0	2304.0	0.000	null	null	null	null	2631	
16:55:34.743	HC-06(00:0C:BF:11:35:3A)	-0.214	0.927	0.011	-6.836	30.457	5.737	95.757	9.849	114.780	3308.0	-535.0	2313.0	0.000	null	null	null	null	2631	
16:55:34.836	HC-06(00:0C:BF:11:35:3A)	-0.142	0.933	0.004	7.690	11.780	-1.099	96.460	8.800	115.450	3162.0	-483.0	2251.0	0.000	null	null	null	null	2631	
16:55:34.893	HC-06(00:0C:BF:11:35:3A)	-0.018	1.021	-0.217	-5.371	-2.808	-10.864	96.405	9.218	116.082	3115.0	-461.0	2269.0	0.000	null	null	null	null	2631	
16:55:34.943	HC-06(00:0C:BF:11:35:3A)	-0.427	1.034	-0.223	-15.503	-3.296	-22.705	95.944	10.025	116.274	3154.0	-474.0	2244.0	0.000	null	null	null	null	2631	
16:55:35.043	HC-06(00:0C:BF:11:35:3A)	-0.017	0.864	-0.127	-29.297	13.306	-28.259	94.988	11.398	116.614	3294.0	-531.0	2179.0	0.000	null	null	null	null	2631	
16:55:35.052	HC-06(00:0C:BF:11:35:3A)	-0.263	0.896	0.147	-9.399	11.108	30.945	94.114	11.118	116.362	3453.0	-629.0	2079.0	0.000	null	null	null	null	2631	
16:55:35.091	HC-06(00:0C:BF:11:35:3A)	-0.121	0.985	-0.044	15.625	-8.850	7.446	94.532	10.080	117.394	3403.0	-652.0	2007.0	0.000	null	null	null	null	2631	
16:55:35.135	HC-06(00:0C:BF:11:35:3A)	-0.110	1.015	-0.150	28.564	-4.944	14.587	95.416	9.042	117.504	3263.0	-619.0	2020.0	0.000	null	null	null	null	2631	
