Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:53:51.407	HC-06(00:0C:BF:11:35:3A)	-0.443	0.265	0.833	-2.563	-3.723	-7.629	18.517	26.790	39.743	7927.0	2899.0	-7608.0	0.000	null	null	null	null	2631	
16:53:51.455	HC-06(00:0C:BF:11:35:3A)	-0.296	0.276	0.876	-1.404	-11.902	-7.996	18.193	26.477	38.996	7938.0	2923.0	-7597.0	0.000	null	null	null	null	2631	
16:53:51.500	HC-06(00:0C:BF:11:35:3A)	-0.430	0.318	0.837	-4.517	9.460	6.287	17.957	26.669	38.963	7947.0	2948.0	-7609.0	0.000	null	null	null	null	2631	
16:53:51.558	HC-06(00:0C:BF:11:35:3A)	-0.467	0.235	0.920	-0.854	-7.202	0.244	17.737	26.708	38.936	7982.0	2964.0	-7625.0	0.000	null	null	null	null	2631	
16:53:51.603	HC-06(00:0C:BF:11:35:3A)	-0.464	0.253	0.887	5.127	4.211	10.193	18.056	26.741	39.501	7975.0	2965.0	-7632.0	0.000	null	null	null	null	2631	
16:53:51.651	HC-06(00:0C:BF:11:35:3A)	-0.383	0.304	0.814	5.737	2.869	10.132	18.627	26.818	40.199	7958.0	2947.0	-7618.0	0.000	null	null	null	null	2631	
16:53:51.707	HC-06(00:0C:BF:11:35:3A)	-0.397	0.309	0.817	3.296	0.549	6.897	18.896	26.526	40.314	7946.0	2895.0	-7587.0	0.000	null	null	null	null	2631	
16:53:51.756	HC-06(00:0C:BF:11:35:3A)	-0.359	0.366	0.771	-5.554	0.366	0.000	19.061	26.576	40.671	7893.0	2872.0	-7615.0	0.000	null	null	null	null	2631	
16:53:51.800	HC-06(00:0C:BF:11:35:3A)	-0.441	0.335	0.797	-13.306	1.831	-8.423	18.534	26.603	40.320	7872.0	2869.0	-7628.0	0.000	null	null	null	null	2631	
16:53:51.844	HC-06(00:0C:BF:11:35:3A)	-0.644	0.257	0.862	-15.015	2.869	-11.963	17.704	26.851	39.880	7890.0	2924.0	-7641.0	0.000	null	null	null	null	2631	
16:53:51.902	HC-06(00:0C:BF:11:35:3A)	-0.522	0.083	0.940	2.197	-17.639	-7.629	16.897	26.840	39.133	7956.0	2996.0	-7640.0	0.000	null	null	null	null	2631	
16:53:51.951	HC-06(00:0C:BF:11:35:3A)	-0.445	0.188	0.934	7.202	11.353	18.738	17.303	26.763	39.688	7978.0	3034.0	-7645.0	0.000	null	null	null	null	2631	
16:53:51.993	HC-06(00:0C:BF:11:35:3A)	-0.393	0.264	0.849	16.846	-3.174	10.559	18.237	26.691	40.512	7956.0	3006.0	-7641.0	0.000	null	null	null	null	2631	
16:53:52.054	HC-06(00:0C:BF:11:35:3A)	-0.371	0.373	0.768	9.338	1.282	11.353	19.166	26.505	41.061	7903.0	2927.0	-7647.0	0.000	null	null	null	null	2631	
16:53:52.099	HC-06(00:0C:BF:11:35:3A)	-0.360	0.399	0.764	-4.456	-2.380	-2.197	19.391	26.406	41.204	7848.0	2861.0	-7658.0	0.000	null	null	null	null	2631	
16:53:52.145	HC-06(00:0C:BF:11:35:3A)	-0.467	0.322	0.810	-5.188	0.366	-7.568	18.957	26.367	40.748	7821.0	2840.0	-7654.0	0.000	null	null	null	null	2631	
16:53:52.204	HC-06(00:0C:BF:11:35:3A)	-0.501	0.267	0.829	-14.343	1.282	-10.559	18.303	26.620	40.342	7869.0	2858.0	-7661.0	0.000	null	null	null	null	2631	
16:53:52.249	HC-06(00:0C:BF:11:35:3A)	-0.350	0.215	0.908	1.648	-24.231	-9.216	17.699	26.125	39.254	7907.0	2920.0	-7656.0	0.000	null	null	null	null	2631	
16:53:52.294	HC-06(00:0C:BF:11:35:3A)	-0.428	0.271	0.921	-2.014	10.071	14.954	17.682	25.851	39.391	7878.0	2954.0	-7661.0	0.000	null	null	null	null	2631	
16:53:52.356	HC-06(00:0C:BF:11:35:3A)	-0.444	0.263	0.882	6.348	-10.559	0.977	17.908	25.818	39.858	7862.0	2957.0	-7691.0	0.000	null	null	null	null	2631	
16:53:52.405	HC-06(00:0C:BF:11:35:3A)	-0.381	0.295	0.837	6.226	1.526	8.301	18.353	25.774	40.369	7810.0	2937.0	-7679.0	0.000	null	null	null	null	2631	
16:53:52.446	HC-06(00:0C:BF:11:35:3A)	-0.393	0.304	0.841	2.502	-1.282	0.061	18.616	25.642	40.413	7783.0	2895.0	-7684.0	0.000	null	null	null	null	2631	
16:53:52.505	HC-06(00:0C:BF:11:35:3A)	-0.434	0.339	0.798	0.061	0.549	-1.709	18.759	25.681	40.507	7761.0	2878.0	-7696.0	0.000	null	null	null	null	2631	
16:53:52.552	HC-06(00:0C:BF:11:35:3A)	-0.469	0.290	0.806	-1.831	-0.366	-9.338	18.534	25.741	40.161	7756.0	2879.0	-7698.0	0.000	null	null	null	null	2631	
16:53:52.597	HC-06(00:0C:BF:11:35:3A)	-0.417	0.247	0.870	-4.333	-9.583	-9.155	18.083	25.675	39.485	7789.0	2892.0	-7701.0	0.000	null	null	null	null	2631	
16:53:52.670	HC-06(00:0C:BF:11:35:3A)	-0.375	0.263	0.906	-0.854	-1.038	-2.930	17.765	25.494	38.974	7794.0	2914.0	-7698.0	0.000	null	null	null	null	2631	
16:53:52.704	HC-06(00:0C:BF:11:35:3A)	-0.435	0.272	0.894	0.488	6.348	8.545	17.721	25.637	39.117	7806.0	2920.0	-7673.0	0.000	null	null	null	null	2631	
16:53:52.744	HC-06(00:0C:BF:11:35:3A)	-0.438	0.238	0.909	6.104	2.136	6.226	17.935	25.626	39.397	7819.0	2928.0	-7670.0	0.000	null	null	null	null	2631	
16:53:52.808	HC-06(00:0C:BF:11:35:3A)	-0.377	0.286	0.848	11.719	-2.136	3.906	18.512	25.681	39.847	7802.0	2917.0	-7688.0	0.000	null	null	null	null	2631	
16:53:52.850	HC-06(00:0C:BF:11:35:3A)	-0.355	0.342	0.805	5.066	3.662	8.301	18.990	25.565	40.100	7779.0	2869.0	-7692.0	0.000	null	null	null	null	2631	
16:53:52.910	HC-06(00:0C:BF:11:35:3A)	-0.378	0.362	0.772	-4.639	10.742	4.395	19.232	25.801	40.594	7760.0	2831.0	-7701.0	0.000	null	null	null	null	2631	
16:53:52.949	HC-06(00:0C:BF:11:35:3A)	-0.474	0.364	0.757	-10.254	5.615	-3.784	19.001	26.175	40.721	7782.0	2817.0	-7699.0	0.000	null	null	null	null	2631	
16:53:53.003	HC-06(00:0C:BF:11:35:3A)	-0.452	0.247	0.865	-14.648	-3.357	-14.832	18.138	26.345	40.089	7817.0	2860.0	-7712.0	0.000	null	null	null	null	2631	
16:53:53.046	HC-06(00:0C:BF:11:35:3A)	-0.540	0.191	0.983	3.174	-15.808	-4.639	17.551	25.834	38.985	7852.0	2913.0	-7705.0	0.000	null	null	null	null	2631	
16:53:53.102	HC-06(00:0C:BF:11:35:3A)	-0.483	0.225	0.918	0.427	17.517	13.489	17.831	26.153	39.803	7839.0	2943.0	-7716.0	0.000	null	null	null	null	2631	
16:53:53.150	HC-06(00:0C:BF:11:35:3A)	-0.328	0.258	0.867	13.306	-6.836	3.540	18.424	25.977	40.144	7841.0	2924.0	-7693.0	0.000	null	null	null	null	2631	
16:53:53.249	HC-06(00:0C:BF:11:35:3A)	-0.336	0.335	0.832	5.249	19.592	19.470	19.144	26.016	40.825	7803.0	2819.0	-7667.0	0.000	null	null	null	null	2631	
16:53:53.304	HC-06(00:0C:BF:11:35:3A)	-0.411	0.335	0.777	-8.057	-2.930	-13.184	19.270	26.653	41.221	7820.0	2815.0	-7690.0	0.000	null	null	null	null	2631	
16:53:53.347	HC-06(00:0C:BF:11:35:3A)	-0.557	0.293	0.835	-18.616	19.287	-13.367	18.484	27.361	40.842	7859.0	2861.0	-7693.0	0.000	null	null	null	null	2631	
16:53:53.400	HC-06(00:0C:BF:11:35:3A)	-0.575	0.187	0.892	-8.606	3.113	-23.560	17.386	28.048	39.694	7977.0	2938.0	-7692.0	0.000	null	null	null	null	2631	
16:53:53.452	HC-06(00:0C:BF:11:35:3A)	-0.543	0.180	0.945	2.197	4.211	7.813	17.150	28.158	39.166	8091.0	2997.0	-7640.0	0.000	null	null	null	null	2631	
16:53:53.502	HC-06(00:0C:BF:11:35:3A)	-0.453	0.229	0.889	7.813	10.559	12.695	17.682	28.488	40.018	8133.0	3011.0	-7621.0	0.000	null	null	null	null	2631	
16:53:53.540	HC-06(00:0C:BF:11:35:3A)	-0.423	0.274	0.848	17.212	-13.428	2.991	18.441	28.229	40.226	8141.0	2968.0	-7600.0	0.000	null	null	null	null	2631	
16:53:53.605	HC-06(00:0C:BF:11:35:3A)	-0.397	0.342	0.767	13.855	1.831	5.859	19.308	28.070	40.578	8097.0	2918.0	-7610.0	0.000	null	null	null	null	2631	
16:53:53.647	HC-06(00:0C:BF:11:35:3A)	-0.397	0.369	0.732	2.258	-3.357	-4.578	19.677	27.982	40.446	8063.0	2852.0	-7593.0	0.000	null	null	null	null	2631	
16:53:53.750	HC-06(00:0C:BF:11:35:3A)	-0.565	0.363	0.744	-3.784	4.272	-9.888	19.457	28.136	40.078	8105.0	2807.0	-7542.0	0.000	null	null	null	null	2631	
16:53:53.798	HC-06(00:0C:BF:11:35:3A)	-0.445	0.146	0.943	-8.606	-2.625	-3.113	18.105	28.488	39.183	8161.0	2871.0	-7581.0	0.000	null	null	null	null	2631	
16:53:53.840	HC-06(00:0C:BF:11:35:3A)	-0.551	0.191	0.962	-2.075	-1.038	26.733	18.127	27.795	39.216	8163.0	2922.0	-7571.0	0.000	null	null	null	null	2631	
16:53:53.903	HC-06(00:0C:BF:11:35:3A)	-0.354	0.271	0.846	23.132	-5.554	20.996	19.265	27.576	40.913	8100.0	2898.0	-7605.0	0.000	null	null	null	null	2631	
16:53:53.943	HC-06(00:0C:BF:11:35:3A)	-0.364	0.384	0.778	19.470	4.211	13.062	20.605	27.114	41.545	8000.0	2794.0	-7608.0	0.000	null	null	null	null	2631	
16:53:54.046	HC-06(00:0C:BF:11:35:3A)	-0.476	0.416	0.730	4.395	0.305	-1.770	21.209	27.169	41.814	7929.0	2671.0	-7580.0	0.000	null	null	null	null	2631	
16:53:54.096	HC-06(00:0C:BF:11:35:3A)	-0.493	0.317	0.816	-9.338	-0.854	-16.418	20.385	27.477	40.622	7935.0	2631.0	-7562.0	0.000	null	null	null	null	2631	
16:53:54.135	HC-06(00:0C:BF:11:35:3A)	-0.521	0.248	0.952	6.470	-21.790	-4.883	19.720	26.911	39.188	7986.0	2688.0	-7567.0	0.000	null	null	null	null	2631	
16:53:54.205	HC-06(00:0C:BF:11:35:3A)	-0.496	0.233	0.909	-5.188	33.752	20.813	19.984	27.372	40.287	7971.0	2694.0	-7573.0	0.000	null	null	null	null	2631	
16:53:54.243	HC-06(00:0C:BF:11:35:3A)	-0.425	0.291	0.821	15.564	-9.216	-0.305	20.588	27.581	40.869	7999.0	2665.0	-7572.0	0.000	null	null	null	null	2631	
16:53:54.369	HC-06(00:0C:BF:11:35:3A)	-0.406	0.386	0.762	9.827	2.380	5.371	21.242	27.400	40.974	7949.0	2577.0	-7509.0	0.000	null	null	null	null	2631	
16:53:54.398	HC-06(00:0C:BF:11:35:3A)	-0.432	0.353	0.804	-4.944	2.686	-3.052	21.270	27.345	40.776	7934.0	2565.0	-7508.0	0.000	null	null	null	null	2631	
16:53:54.440	HC-06(00:0C:BF:11:35:3A)	-0.671	0.336	0.810	-9.155	4.639	-5.981	20.918	27.565	40.562	7957.0	2566.0	-7515.0	0.000	null	null	null	null	2631	
16:53:54.500	HC-06(00:0C:BF:11:35:3A)	-0.438	0.203	0.862	2.197	-18.066	-17.578	20.363	27.576	39.847	7992.0	2592.0	-7532.0	0.000	null	null	null	null	2631	
16:53:54.544	HC-06(00:0C:BF:11:35:3A)	-0.471	0.263	0.917	-2.441	8.728	8.484	20.275	27.169	39.490	7990.0	2614.0	-7509.0	0.000	null	null	null	null	2631	
16:53:54.595	HC-06(00:0C:BF:11:35:3A)	-0.431	0.279	0.850	5.249	-1.404	2.380	20.572	27.263	39.952	7979.0	2627.0	-7501.0	0.000	null	null	null	null	2631	
16:53:54.666	HC-06(00:0C:BF:11:35:3A)	-0.435	0.339	0.810	9.216	0.183	6.714	21.055	27.142	40.210	7979.0	2594.0	-7496.0	0.000	null	null	null	null	2631	
16:53:54.698	HC-06(00:0C:BF:11:35:3A)	-0.410	0.390	0.771	1.770	1.465	1.587	21.412	27.120	40.512	7956.0	2554.0	-7518.0	0.000	null	null	null	null	2631	
16:53:54.738	HC-06(00:0C:BF:11:35:3A)	-0.430	0.362	0.810	-2.380	1.282	-1.831	21.368	27.098	40.441	7938.0	2513.0	-7477.0	0.000	null	null	null	null	2631	
16:53:54.801	HC-06(00:0C:BF:11:35:3A)	-0.487	0.360	0.799	-4.395	3.174	-2.258	21.248	27.208	40.380	7929.0	2520.0	-7523.0	0.000	null	null	null	null	2631	
16:53:54.846	HC-06(00:0C:BF:11:35:3A)	-0.433	0.324	0.805	-6.531	1.526	-4.272	20.973	27.367	40.237	7946.0	2545.0	-7535.0	0.000	null	null	null	null	2631	
16:53:54.945	HC-06(00:0C:BF:11:35:3A)	-0.469	0.289	0.894	-1.831	-4.456	-0.244	20.638	27.164	39.760	7977.0	2592.0	-7529.0	0.000	null	null	null	null	2631	
16:53:55.039	HC-06(00:0C:BF:11:35:3A)	-0.411	0.237	0.900	7.935	-0.061	3.723	20.495	27.197	40.139	7940.0	2595.0	-7522.0	0.000	null	null	null	null	2631	
16:53:55.079	HC-06(00:0C:BF:11:35:3A)	-0.430	0.409	0.743	4.761	1.160	2.197	21.660	27.246	40.759	7934.0	2554.0	-7503.0	0.000	null	null	null	null	2631	
16:53:55.144	HC-06(00:0C:BF:11:35:3A)	-0.479	0.382	0.782	-4.211	0.000	-2.747	21.643	27.301	40.726	7930.0	2506.0	-7501.0	0.000	null	null	null	null	2631	
16:53:55.251	HC-06(00:0C:BF:11:35:3A)	-0.474	0.308	0.820	-7.568	3.967	-1.099	21.313	27.444	40.605	7949.0	2506.0	-7539.0	0.000	null	null	null	null	2631	
16:53:55.297	HC-06(00:0C:BF:11:35:3A)	-0.523	0.242	0.906	1.953	-1.160	1.404	20.687	27.433	40.215	7978.0	2542.0	-7522.0	0.000	null	null	null	null	2631	
16:53:55.340	HC-06(00:0C:BF:11:35:3A)	-0.441	0.245	0.875	7.385	-3.479	3.540	20.967	27.466	40.540	7980.0	2563.0	-7521.0	0.000	null	null	null	null	2631	
16:53:55.396	HC-06(00:0C:BF:11:35:3A)	-0.377	0.327	0.823	11.169	0.244	7.568	21.517	27.230	40.682	7958.0	2547.0	-7531.0	0.000	null	null	null	null	2631	
16:53:55.448	HC-06(00:0C:BF:11:35:3A)	-0.415	0.392	0.762	5.066	0.000	2.991	22.000	27.109	40.957	7922.0	2500.0	-7512.0	0.000	null	null	null	null	2631	
16:53:55.495	HC-06(00:0C:BF:11:35:3A)	-0.428	0.397	0.763	-2.686	-0.549	-3.418	22.088	27.147	40.995	7895.0	2457.0	-7522.0	0.000	null	null	null	null	2631	
16:53:55.536	HC-06(00:0C:BF:11:35:3A)	-0.443	0.375	0.783	-8.484	3.296	-4.822	21.824	27.252	40.737	7899.0	2443.0	-7533.0	0.000	null	null	null	null	2631	
16:53:55.603	HC-06(00:0C:BF:11:35:3A)	-0.506	0.314	0.836	-9.766	1.892	-6.653	21.270	27.400	40.402	7931.0	2480.0	-7522.0	0.000	null	null	null	null	2631	
16:53:55.640	HC-06(00:0C:BF:11:35:3A)	-0.511	0.260	0.883	-0.793	0.366	-5.066	20.885	27.543	40.122	7957.0	2532.0	-7525.0	0.000	null	null	null	null	2631	
16:53:55.686	HC-06(00:0C:BF:11:35:3A)	-0.509	0.247	0.887	2.136	3.723	7.263	20.891	27.559	40.078	7985.0	2563.0	-7516.0	0.000	null	null	null	null	2631	
16:53:55.746	HC-06(00:0C:BF:11:35:3A)	-0.448	0.276	0.837	10.925	-5.859	4.700	21.346	27.521	40.534	7996.0	2531.0	-7506.0	0.000	null	null	null	null	2631	
16:53:55.837	HC-06(00:0C:BF:11:35:3A)	-0.416	0.336	0.803	6.409	0.244	7.690	21.857	27.361	40.858	7971.0	2499.0	-7527.0	0.000	null	null	null	null	2631	
16:53:55.900	HC-06(00:0C:BF:11:35:3A)	-0.435	0.384	0.771	-4.150	0.732	-4.272	22.176	27.290	41.012	7909.0	2439.0	-7536.0	0.000	null	null	null	null	2631	
16:53:55.937	HC-06(00:0C:BF:11:35:3A)	-0.475	0.351	0.799	-7.019	4.333	-7.202	21.857	27.405	40.710	7908.0	2435.0	-7528.0	0.000	null	null	null	null	2631	
16:53:55.983	HC-06(00:0C:BF:11:35:3A)	-0.519	0.290	0.837	-6.287	0.061	-7.629	21.357	27.598	40.320	7943.0	2469.0	-7521.0	0.000	null	null	null	null	2631	
16:53:56.049	HC-06(00:0C:BF:11:35:3A)	-0.503	0.260	0.882	-4.272	0.305	-3.052	21.061	27.757	40.139	7984.0	2507.0	-7523.0	0.000	null	null	null	null	2631	
16:53:56.090	HC-06(00:0C:BF:11:35:3A)	-0.469	0.244	0.886	3.357	2.136	6.470	21.077	27.757	40.161	8020.0	2533.0	-7501.0	0.000	null	null	null	null	2631	
16:53:56.134	HC-06(00:0C:BF:11:35:3A)	-0.441	0.311	0.840	8.057	-3.540	5.432	21.544	27.697	40.562	8014.0	2543.0	-7518.0	0.000	null	null	null	null	2631	
16:53:56.214	HC-06(00:0C:BF:11:35:3A)	-0.409	0.368	0.798	7.446	-1.343	5.737	22.033	27.554	40.875	7983.0	2478.0	-7515.0	0.000	null	null	null	null	2631	
16:53:56.241	HC-06(00:0C:BF:11:35:3A)	-0.434	0.385	0.780	3.357	0.671	1.770	22.368	27.449	41.023	7956.0	2413.0	-7490.0	0.000	null	null	null	null	2631	
16:53:56.285	HC-06(00:0C:BF:11:35:3A)	-0.404	0.385	0.764	-3.174	0.549	-1.892	22.352	27.460	40.946	7944.0	2383.0	-7502.0	0.000	null	null	null	null	2631	
16:53:56.341	HC-06(00:0C:BF:11:35:3A)	-0.433	0.356	0.811	-5.920	-0.305	-4.761	22.033	27.477	40.699	7936.0	2398.0	-7530.0	0.000	null	null	null	null	2631	
16:53:56.389	HC-06(00:0C:BF:11:35:3A)	-0.627	0.339	0.829	-3.540	1.770	-10.437	21.676	27.675	40.347	7949.0	2419.0	-7541.0	0.000	null	null	null	null	2631	
16:53:56.436	HC-06(00:0C:BF:11:35:3A)	-0.482	0.235	0.850	-2.319	-5.005	-13.855	21.292	27.916	39.743	8006.0	2445.0	-7503.0	0.000	null	null	null	null	2631	
16:53:56.492	HC-06(00:0C:BF:11:35:3A)	-0.518	0.254	0.895	-2.380	3.296	8.240	21.127	27.812	39.633	8051.0	2468.0	-7498.0	0.000	null	null	null	null	2631	
16:53:56.539	HC-06(00:0C:BF:11:35:3A)	-0.502	0.280	0.830	4.456	-1.892	8.789	21.423	27.839	40.314	8037.0	2493.0	-7507.0	0.000	null	null	null	null	2631	
16:53:56.587	HC-06(00:0C:BF:11:35:3A)	-0.352	0.409	0.843	1.587	3.723	2.075	21.907	27.625	40.655	7998.0	2472.0	-7514.0	0.000	null	null	null	null	2631	
16:53:56.642	HC-06(00:0C:BF:11:35:3A)	-0.422	0.396	0.782	2.075	-0.244	1.343	22.187	27.422	40.847	7965.0	2431.0	-7544.0	0.000	null	null	null	null	2631	
16:53:56.691	HC-06(00:0C:BF:11:35:3A)	-0.436	0.363	0.785	-1.770	-1.099	-4.700	22.170	27.499	40.759	7947.0	2397.0	-7538.0	0.000	null	null	null	null	2631	
16:53:56.734	HC-06(00:0C:BF:11:35:3A)	-0.472	0.337	0.819	-4.272	1.953	-5.493	21.923	27.592	40.479	7960.0	2379.0	-7505.0	0.000	null	null	null	null	2631	
16:53:56.781	HC-06(00:0C:BF:11:35:3A)	-0.603	0.363	0.798	-3.723	4.333	-7.996	21.753	27.856	40.182	7990.0	2416.0	-7524.0	0.000	null	null	null	null	2631	
16:53:56.841	HC-06(00:0C:BF:11:35:3A)	-0.439	0.258	0.858	-3.418	-4.639	-7.935	21.330	27.971	39.688	8030.0	2442.0	-7515.0	0.000	null	null	null	null	2631	
16:53:56.886	HC-06(00:0C:BF:11:35:3A)	-0.465	0.291	0.867	1.160	13.977	15.930	21.385	27.971	39.919	8057.0	2484.0	-7500.0	0.000	null	null	null	null	2631	
16:53:56.930	HC-06(00:0C:BF:11:35:3A)	-0.447	0.312	0.833	7.751	-8.545	1.099	21.758	27.944	40.309	8063.0	2462.0	-7478.0	0.000	null	null	null	null	2631	
16:53:57.012	HC-06(00:0C:BF:11:35:3A)	-0.435	0.353	0.805	5.676	1.038	7.629	22.159	27.779	40.578	8032.0	2422.0	-7495.0	0.000	null	null	null	null	2631	
16:53:57.035	HC-06(00:0C:BF:11:35:3A)	-0.437	0.382	0.784	2.258	-2.991	-1.160	22.407	27.653	40.693	7986.0	2385.0	-7489.0	0.000	null	null	null	null	2631	
16:53:57.081	HC-06(00:0C:BF:11:35:3A)	-0.417	0.380	0.780	-2.258	-0.610	-0.061	22.445	27.576	40.699	7968.0	2362.0	-7478.0	0.000	null	null	null	null	2631	
16:53:57.141	HC-06(00:0C:BF:11:35:3A)	-0.428	0.335	0.824	-1.404	0.549	-2.563	22.319	27.537	40.556	7968.0	2356.0	-7491.0	0.000	null	null	null	null	2631	
16:53:57.181	HC-06(00:0C:BF:11:35:3A)	-0.470	0.357	0.807	-1.831	-0.305	-7.202	22.198	27.658	40.358	7956.0	2364.0	-7503.0	0.000	null	null	null	null	2631	
16:53:57.230	HC-06(00:0C:BF:11:35:3A)	-0.586	0.348	0.784	-3.174	5.005	-9.277	21.978	27.878	39.996	8001.0	2364.0	-7457.0	0.000	null	null	null	null	2631	
16:53:57.291	HC-06(00:0C:BF:11:35:3A)	-0.446	0.267	0.835	-0.488	3.113	-3.357	21.797	28.169	39.880	8051.0	2398.0	-7466.0	0.000	null	null	null	null	2631	
16:53:57.335	HC-06(00:0C:BF:11:35:3A)	-0.488	0.292	0.877	-0.366	12.634	14.587	21.896	28.235	40.150	8091.0	2416.0	-7454.0	0.000	null	null	null	null	2631	
16:53:57.382	HC-06(00:0C:BF:11:35:3A)	-0.444	0.327	0.830	12.634	-5.371	7.202	22.451	28.191	40.732	8091.0	2386.0	-7455.0	0.000	null	null	null	null	2631	
16:53:57.443	HC-06(00:0C:BF:11:35:3A)	-0.412	0.361	0.795	10.376	-0.671	9.338	23.082	27.977	41.122	8043.0	2344.0	-7437.0	0.000	null	null	null	null	2631	
16:53:57.483	HC-06(00:0C:BF:11:35:3A)	-0.428	0.398	0.773	4.028	-3.845	-0.427	23.522	27.839	41.353	7995.0	2284.0	-7435.0	0.000	null	null	null	null	2631	
16:53:57.531	HC-06(00:0C:BF:11:35:3A)	-0.449	0.392	0.778	-2.258	-0.366	-2.319	23.544	27.784	41.292	7979.0	2234.0	-7440.0	0.000	null	null	null	null	2631	
16:53:57.590	HC-06(00:0C:BF:11:35:3A)	-0.433	0.367	0.792	-3.967	4.700	-5.066	23.368	27.911	41.171	7970.0	2229.0	-7450.0	0.000	null	null	null	null	2631	
16:53:57.634	HC-06(00:0C:BF:11:35:3A)	-0.580	0.349	0.822	-4.395	2.991	-8.545	23.038	28.081	40.754	8001.0	2243.0	-7419.0	0.000	null	null	null	null	2631	
16:53:57.680	HC-06(00:0C:BF:11:35:3A)	-0.514	0.291	0.822	-2.808	7.446	-0.610	22.852	28.482	40.798	8053.0	2277.0	-7405.0	0.000	null	null	null	null	2631	
16:53:57.738	HC-06(00:0C:BF:11:35:3A)	-0.475	0.310	0.856	1.404	3.845	9.338	22.983	28.433	40.814	8112.0	2280.0	-7366.0	0.000	null	null	null	null	2631	
16:53:57.785	HC-06(00:0C:BF:11:35:3A)	-0.450	0.314	0.830	7.690	-4.517	7.446	23.357	28.301	41.259	8103.0	2285.0	-7378.0	0.000	null	null	null	null	2631	
16:53:57.830	HC-06(00:0C:BF:11:35:3A)	-0.398	0.370	0.786	6.348	-5.676	5.493	23.873	28.070	41.561	8047.0	2246.0	-7390.0	0.000	null	null	null	null	2631	
16:53:57.888	HC-06(00:0C:BF:11:35:3A)	-0.392	0.425	0.750	2.441	1.831	3.479	24.181	27.966	41.726	8008.0	2197.0	-7393.0	0.000	null	null	null	null	2631	
16:53:57.934	HC-06(00:0C:BF:11:35:3A)	-0.438	0.394	0.775	0.183	2.258	-4.517	24.142	27.988	41.594	7988.0	2174.0	-7381.0	0.000	null	null	null	null	2631	
16:53:57.981	HC-06(00:0C:BF:11:35:3A)	-0.704	0.391	0.784	-2.686	2.747	-9.949	23.961	28.246	41.270	7993.0	2165.0	-7359.0	0.000	null	null	null	null	2631	
16:53:58.037	HC-06(00:0C:BF:11:35:3A)	-0.408	0.264	0.813	-0.244	-10.803	-19.836	23.549	28.559	40.594	8040.0	2185.0	-7358.0	0.000	null	null	null	null	2631	
16:53:58.085	HC-06(00:0C:BF:11:35:3A)	-0.511	0.334	0.883	-2.991	-1.343	0.977	23.329	28.218	39.996	8094.0	2214.0	-7351.0	0.000	null	null	null	null	2631	
16:53:58.129	HC-06(00:0C:BF:11:35:3A)	-0.457	0.305	0.827	5.066	0.977	5.798	23.494	28.504	40.721	8099.0	2214.0	-7346.0	0.000	null	null	null	null	2631	
16:53:58.187	HC-06(00:0C:BF:11:35:3A)	-0.466	0.322	0.840	6.714	3.113	6.104	23.857	28.317	40.875	8100.0	2205.0	-7341.0	0.000	null	null	null	null	2631	
16:53:58.250	HC-06(00:0C:BF:11:35:3A)	-0.436	0.381	0.784	6.592	13.184	9.766	24.450	28.488	41.633	8089.0	2149.0	-7325.0	0.000	null	null	null	null	2631	
16:53:58.281	HC-06(00:0C:BF:11:35:3A)	-0.446	0.418	0.754	7.324	-6.104	-2.136	24.901	28.438	41.688	8082.0	2106.0	-7324.0	0.000	null	null	null	null	2631	
16:53:58.324	HC-06(00:0C:BF:11:35:3A)	-0.427	0.434	0.739	-1.831	7.935	3.540	25.120	28.504	41.836	8073.0	2065.0	-7313.0	0.000	null	null	null	null	2631	
16:53:58.385	HC-06(00:0C:BF:11:35:3A)	-0.461	0.394	0.789	0.977	-1.587	-7.385	25.010	28.608	41.633	8073.0	2036.0	-7299.0	0.000	null	null	null	null	2631	
16:53:58.431	HC-06(00:0C:BF:11:35:3A)	-0.619	0.371	0.806	-5.493	0.488	-9.155	24.730	28.779	41.270	8094.0	2043.0	-7281.0	0.000	null	null	null	null	2631	
16:53:58.475	HC-06(00:0C:BF:11:35:3A)	-0.480	0.315	0.826	0.000	-11.108	-10.315	24.351	28.845	40.638	8132.0	2086.0	-7271.0	0.000	null	null	null	null	2631	
16:53:58.531	HC-06(00:0C:BF:11:35:3A)	-0.470	0.316	0.845	0.122	6.348	11.597	24.368	28.707	40.776	8145.0	2110.0	-7286.0	0.000	null	null	null	null	2631	
16:53:58.576	HC-06(00:0C:BF:11:35:3A)	-0.448	0.324	0.824	11.169	-4.333	10.193	24.752	28.581	41.364	8127.0	2106.0	-7288.0	0.000	null	null	null	null	2631	
16:53:58.620	HC-06(00:0C:BF:11:35:3A)	-0.418	0.414	0.767	8.667	1.038	6.165	25.389	28.411	41.841	8092.0	2066.0	-7282.0	0.000	null	null	null	null	2631	
16:53:58.688	HC-06(00:0C:BF:11:35:3A)	-0.398	0.444	0.735	2.319	1.221	3.235	25.708	28.383	42.105	8063.0	2007.0	-7289.0	0.000	null	null	null	null	2631	
