Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:26:27.692	HC-06(00:0C:BF:11:35:3A)	-0.318	0.898	-0.424	5.493	-1.526	-0.732	111.951	21.561	-171.843	17438.0	12422.0	-8190.0	0.000	null	null	null	null	2631	
15:26:27.744	HC-06(00:0C:BF:11:35:3A)	-0.406	0.900	-0.413	-3.174	5.615	-3.540	112.099	21.572	-171.645	17411.0	12272.0	-8201.0	0.000	null	null	null	null	2631	
15:26:27.798	HC-06(00:0C:BF:11:35:3A)	-0.440	0.868	-0.361	3.540	13.306	0.854	112.313	21.357	-171.074	17411.0	12329.0	-8143.0	0.000	null	null	null	null	2631	
15:26:27.848	HC-06(00:0C:BF:11:35:3A)	-0.444	0.862	-0.323	-2.991	2.319	2.319	112.445	21.094	-170.722	17438.0	12415.0	-8111.0	0.000	null	null	null	null	2631	
15:26:27.885	HC-06(00:0C:BF:11:35:3A)	-0.384	0.827	-0.326	-2.502	-2.319	-1.892	112.451	21.094	-170.799	17492.0	12484.0	-8058.0	0.000	null	null	null	null	2631	
15:26:27.948	HC-06(00:0C:BF:11:35:3A)	-0.344	0.817	-0.292	2.380	-11.108	-2.686	112.231	21.368	-171.172	17508.0	12493.0	-8071.0	0.000	null	null	null	null	2631	
15:26:27.994	HC-06(00:0C:BF:11:35:3A)	-0.341	0.825	-0.335	10.376	-11.353	-2.869	112.264	21.780	-171.727	17467.0	12437.0	-8065.0	0.000	null	null	null	null	2631	
15:26:28.044	HC-06(00:0C:BF:11:35:3A)	-0.336	0.872	-0.425	11.108	-5.493	-2.380	112.659	22.099	-172.106	17381.0	12200.0	-8100.0	0.000	null	null	null	null	2631	
15:26:28.109	HC-06(00:0C:BF:11:35:3A)	-0.353	0.900	-0.458	2.136	-0.610	-3.540	112.967	22.352	-172.205	17298.0	11968.0	-8082.0	0.000	null	null	null	null	2631	
15:26:28.143	HC-06(00:0C:BF:11:35:3A)	-0.440	0.910	-0.410	-5.188	5.554	-3.967	113.027	22.456	-172.040	17231.0	11872.0	-8069.0	0.000	null	null	null	null	2631	
15:26:28.194	HC-06(00:0C:BF:11:35:3A)	-0.463	0.880	-0.358	0.610	10.742	2.869	113.187	22.203	-171.469	17204.0	11957.0	-8038.0	0.000	null	null	null	null	2631	
15:26:28.249	HC-06(00:0C:BF:11:35:3A)	-0.397	0.893	-0.361	-3.601	0.610	3.845	113.231	21.951	-171.288	17235.0	12036.0	-7998.0	0.000	null	null	null	null	2631	
15:26:28.301	HC-06(00:0C:BF:11:35:3A)	-0.361	0.823	-0.337	-2.136	-2.197	2.747	112.994	21.879	-171.475	17292.0	12153.0	-7955.0	0.000	null	null	null	null	2631	
15:26:28.348	HC-06(00:0C:BF:11:35:3A)	-0.406	0.804	-0.298	2.136	-3.235	1.221	112.896	21.923	-171.716	17340.0	12205.0	-7948.0	0.000	null	null	null	null	2631	
15:26:28.394	HC-06(00:0C:BF:11:35:3A)	-0.376	0.836	-0.358	7.080	-5.005	-3.052	113.060	22.072	-171.881	17367.0	12151.0	-7907.0	0.000	null	null	null	null	2631	
15:26:28.452	HC-06(00:0C:BF:11:35:3A)	-0.314	0.872	-0.429	10.010	2.686	2.197	113.450	22.176	-171.947	17348.0	12005.0	-7902.0	0.000	null	null	null	null	2631	
15:26:28.487	HC-06(00:0C:BF:11:35:3A)	-0.320	0.951	-0.497	-2.075	-0.183	-3.479	113.719	22.159	-171.887	17349.0	11867.0	-7857.0	0.000	null	null	null	null	2631	
15:26:28.545	HC-06(00:0C:BF:11:35:3A)	-0.337	0.885	-0.429	-13.306	3.845	-8.301	113.412	22.242	-171.584	17370.0	11901.0	-7855.0	0.000	null	null	null	null	2631	
15:26:28.606	HC-06(00:0C:BF:11:35:3A)	-0.477	0.764	-0.276	-7.751	13.794	-1.648	112.945	22.423	-171.194	17398.0	12225.0	-7850.0	0.000	null	null	null	null	2631	
15:26:28.641	HC-06(00:0C:BF:11:35:3A)	-0.483	0.809	-0.292	2.258	7.751	1.831	113.165	22.088	-170.579	17447.0	12519.0	-7820.0	0.000	null	null	null	null	2631	
15:26:28.719	HC-06(00:0C:BF:11:35:3A)	-0.319	0.811	-0.316	5.554	-9.216	2.563	113.247	22.050	-170.695	17492.0	12634.0	-7780.0	0.000	null	null	null	null	2631	
15:26:28.751	HC-06(00:0C:BF:11:35:3A)	-0.347	0.819	-0.343	11.292	0.244	3.845	113.412	22.072	-171.172	17504.0	12585.0	-7772.0	0.000	null	null	null	null	2631	
15:26:28.790	HC-06(00:0C:BF:11:35:3A)	-0.314	0.885	-0.437	12.207	-0.122	3.540	114.055	21.973	-171.151	17494.0	12358.0	-7751.0	0.000	null	null	null	null	2631	
15:26:28.850	HC-06(00:0C:BF:11:35:3A)	-0.334	0.907	-0.463	0.244	4.639	-1.709	114.362	21.890	-171.052	17481.0	12099.0	-7719.0	0.000	null	null	null	null	2631	
15:26:28.898	HC-06(00:0C:BF:11:35:3A)	-0.363	0.870	-0.450	-4.883	8.789	1.038	114.335	21.665	-170.678	17474.0	12000.0	-7640.0	0.000	null	null	null	null	2631	
15:26:28.949	HC-06(00:0C:BF:11:35:3A)	-0.433	0.889	-0.410	-7.385	-0.183	-6.287	114.175	21.775	-170.469	17477.0	12063.0	-7581.0	0.000	null	null	null	null	2631	
15:26:28.980	HC-06(00:0C:BF:11:35:3A)	-0.426	0.828	-0.365	1.465	11.353	2.625	114.214	21.445	-169.964	17496.0	12290.0	-7579.0	0.000	null	null	null	null	2631	
15:26:29.085	HC-06(00:0C:BF:11:35:3A)	-0.386	0.795	-0.282	3.296	-3.662	3.601	114.269	21.302	-169.893	17551.0	12437.0	-7546.0	0.000	null	null	null	null	2631	
15:26:29.145	HC-06(00:0C:BF:11:35:3A)	-0.331	0.835	-0.375	4.883	-3.906	2.869	114.291	21.423	-170.436	17598.0	12435.0	-7551.0	0.000	null	null	null	null	2631	
15:26:29.207	HC-06(00:0C:BF:11:35:3A)	-0.303	0.875	-0.436	8.545	-2.686	2.869	114.587	21.440	-170.667	17574.0	12271.0	-7552.0	0.000	null	null	null	null	2631	
15:26:29.242	HC-06(00:0C:BF:11:35:3A)	-0.343	0.848	-0.456	4.333	-0.977	-3.052	114.769	21.517	-170.837	17540.0	12072.0	-7543.0	0.000	null	null	null	null	2631	
15:26:29.288	HC-06(00:0C:BF:11:35:3A)	-0.438	0.872	-0.448	-1.160	6.592	-1.953	114.977	21.511	-170.662	17507.0	12007.0	-7578.0	0.000	null	null	null	null	2631	
15:26:29.346	HC-06(00:0C:BF:11:35:3A)	-0.446	0.840	-0.390	-2.563	9.827	1.587	115.098	21.215	-170.134	17515.0	12044.0	-7611.0	0.000	null	null	null	null	2631	
15:26:29.395	HC-06(00:0C:BF:11:35:3A)	-0.415	0.767	-0.298	-1.038	-0.427	1.953	114.999	21.006	-169.942	17567.0	12139.0	-7579.0	0.000	null	null	null	null	2631	
15:26:29.447	HC-06(00:0C:BF:11:35:3A)	-0.321	0.792	-0.343	-1.953	-6.592	-0.793	114.769	21.033	-170.046	17622.0	12206.0	-7509.0	0.000	null	null	null	null	2631	
15:26:29.496	HC-06(00:0C:BF:11:35:3A)	-0.313	0.854	-0.380	5.005	-6.836	-0.977	114.758	21.335	-170.530	17608.0	12203.0	-7514.0	0.000	null	null	null	null	2631	
15:26:29.546	HC-06(00:0C:BF:11:35:3A)	-0.322	0.889	-0.446	5.920	-2.502	0.244	115.005	21.401	-170.667	17574.0	12105.0	-7538.0	0.000	null	null	null	null	2631	
15:26:29.585	HC-06(00:0C:BF:11:35:3A)	-0.386	0.916	-0.479	-1.221	-2.747	-1.892	115.054	21.533	-170.826	17531.0	11976.0	-7533.0	0.000	null	null	null	null	2631	
15:26:29.646	HC-06(00:0C:BF:11:35:3A)	-0.411	0.858	-0.434	-9.094	0.916	0.549	114.763	21.528	-170.777	17490.0	11931.0	-7543.0	0.000	null	null	null	null	2631	
15:26:29.694	HC-06(00:0C:BF:11:35:3A)	-0.331	0.835	-0.358	-7.690	-0.244	1.465	114.428	21.423	-170.722	17512.0	12042.0	-7568.0	0.000	null	null	null	null	2631	
15:26:29.732	HC-06(00:0C:BF:11:35:3A)	-0.390	0.772	-0.296	-0.977	-5.066	2.930	114.126	21.401	-170.887	17565.0	12218.0	-7568.0	0.000	null	null	null	null	2631	
15:26:29.793	HC-06(00:0C:BF:11:35:3A)	-0.386	0.818	-0.355	7.263	-4.456	0.793	114.230	21.550	-171.101	17583.0	12302.0	-7586.0	0.000	null	null	null	null	2631	
15:26:29.862	HC-06(00:0C:BF:11:35:3A)	-0.372	0.856	-0.396	10.376	-2.563	3.174	114.576	21.489	-171.354	17553.0	12195.0	-7592.0	0.000	null	null	null	null	2631	
15:26:29.884	HC-06(00:0C:BF:11:35:3A)	-0.305	0.877	-0.455	4.333	-5.127	2.075	114.824	21.407	-171.590	17523.0	11953.0	-7614.0	0.000	null	null	null	null	2631	
15:26:29.947	HC-06(00:0C:BF:11:35:3A)	-0.336	0.883	-0.454	-3.723	-0.305	2.991	114.763	21.363	-171.815	17506.0	11759.0	-7588.0	0.000	null	null	null	null	2631	
15:26:29.992	HC-06(00:0C:BF:11:35:3A)	-0.383	0.815	-0.410	-5.371	-0.916	-5.066	114.472	21.396	-171.755	17516.0	11718.0	-7592.0	0.000	null	null	null	null	2631	
15:26:30.049	HC-06(00:0C:BF:11:35:3A)	-0.435	0.879	-0.393	-6.592	-1.343	-6.653	114.390	21.627	-171.678	17505.0	11810.0	-7621.0	0.000	null	null	null	null	2631	
15:26:30.092	HC-06(00:0C:BF:11:35:3A)	-0.419	0.825	-0.329	-2.686	0.610	2.502	114.153	21.720	-171.595	17481.0	11981.0	-7641.0	0.000	null	null	null	null	2631	
15:26:30.148	HC-06(00:0C:BF:11:35:3A)	-0.343	0.838	-0.327	-4.456	-9.033	5.310	113.895	21.698	-171.832	17477.0	12109.0	-7685.0	0.000	null	null	null	null	2631	
15:26:30.188	HC-06(00:0C:BF:11:35:3A)	-0.347	0.824	-0.364	6.836	-1.343	2.319	113.906	21.769	-172.167	17482.0	12088.0	-7689.0	0.000	null	null	null	null	2631	
15:26:30.228	HC-06(00:0C:BF:11:35:3A)	-0.341	0.860	-0.415	3.601	-3.357	0.000	114.197	21.758	-172.238	17465.0	11958.0	-7668.0	0.000	null	null	null	null	2631	
15:26:30.301	HC-06(00:0C:BF:11:35:3A)	-0.353	0.847	-0.427	2.014	-1.404	-5.005	114.285	21.951	-172.299	17436.0	11857.0	-7676.0	0.000	null	null	null	null	2631	
15:26:30.332	HC-06(00:0C:BF:11:35:3A)	-0.382	0.869	-0.429	0.427	3.357	-3.296	114.478	22.115	-172.145	17379.0	11813.0	-7667.0	0.000	null	null	null	null	2631	
15:26:30.381	HC-06(00:0C:BF:11:35:3A)	-0.410	0.843	-0.390	4.211	8.301	-0.793	114.730	22.072	-171.760	17350.0	11835.0	-7621.0	0.000	null	null	null	null	2631	
15:26:30.447	HC-06(00:0C:BF:11:35:3A)	-0.438	0.885	-0.385	-1.221	5.676	3.113	114.983	21.874	-171.431	17366.0	11897.0	-7566.0	0.000	null	null	null	null	2631	
15:26:30.489	HC-06(00:0C:BF:11:35:3A)	-0.407	0.758	-0.324	2.197	0.977	1.587	114.999	21.720	-171.293	17383.0	11965.0	-7562.0	0.000	null	null	null	null	2631	
15:26:30.532	HC-06(00:0C:BF:11:35:3A)	-0.345	0.817	-0.344	10.254	-2.869	7.019	115.236	21.495	-171.442	17402.0	11953.0	-7542.0	0.000	null	null	null	null	2631	
15:26:30.596	HC-06(00:0C:BF:11:35:3A)	-0.311	0.839	-0.396	16.357	4.272	5.493	115.785	21.110	-171.524	17428.0	11789.0	-7517.0	0.000	null	null	null	null	2631	
15:26:30.646	HC-06(00:0C:BF:11:35:3A)	-0.348	0.854	-0.462	8.301	-6.897	-4.028	116.356	21.270	-171.639	17411.0	11558.0	-7478.0	0.000	null	null	null	null	2631	
15:26:30.746	HC-06(00:0C:BF:11:35:3A)	-0.439	0.914	-0.527	2.625	1.770	-5.127	116.741	21.396	-171.573	17360.0	11418.0	-7456.0	0.000	null	null	null	null	2631	
15:26:30.797	HC-06(00:0C:BF:11:35:3A)	-0.354	0.828	-0.412	-4.211	4.578	2.869	116.647	21.412	-171.370	17324.0	11451.0	-7464.0	0.000	null	null	null	null	2631	
15:26:30.852	HC-06(00:0C:BF:11:35:3A)	-0.367	0.832	-0.341	0.732	-7.751	5.493	116.411	21.319	-171.771	17381.0	11535.0	-7449.0	0.000	null	null	null	null	2631	
15:26:30.895	HC-06(00:0C:BF:11:35:3A)	-0.355	0.785	-0.337	6.042	-2.563	-2.075	116.389	21.363	-172.002	17426.0	11566.0	-7470.0	0.000	null	null	null	null	2631	
15:26:30.937	HC-06(00:0C:BF:11:35:3A)	-0.321	0.805	-0.397	15.076	-8.972	0.366	116.746	21.627	-172.343	17422.0	11503.0	-7482.0	0.000	null	null	null	null	2631	
15:26:31.045	HC-06(00:0C:BF:11:35:3A)	-0.319	0.904	-0.509	4.639	-2.686	-2.441	117.131	21.769	-172.645	17377.0	11398.0	-7514.0	0.000	null	null	null	null	2631	
15:26:31.104	HC-06(00:0C:BF:11:35:3A)	-0.433	0.833	-0.425	-9.155	-0.061	2.075	116.730	21.929	-172.639	17297.0	11346.0	-7499.0	0.000	null	null	null	null	2631	
15:26:31.129	HC-06(00:0C:BF:11:35:3A)	-0.403	0.821	-0.402	2.136	6.958	2.625	116.757	21.627	-172.375	17322.0	11413.0	-7480.0	0.000	null	null	null	null	2631	
15:26:31.200	HC-06(00:0C:BF:11:35:3A)	-0.377	0.804	-0.337	2.197	2.747	4.028	116.960	21.374	-172.293	17382.0	11489.0	-7456.0	0.000	null	null	null	null	2631	
15:26:31.233	HC-06(00:0C:BF:11:35:3A)	-0.348	0.756	-0.346	12.268	-1.099	4.028	117.169	21.193	-172.425	17453.0	11516.0	-7426.0	0.000	null	null	null	null	2631	
15:26:31.297	HC-06(00:0C:BF:11:35:3A)	-0.282	0.866	-0.448	18.311	-5.066	3.662	117.922	21.281	-172.760	17461.0	11423.0	-7418.0	0.000	null	null	null	null	2631	
15:26:31.334	HC-06(00:0C:BF:11:35:3A)	-0.275	0.898	-0.507	7.874	-5.188	0.977	118.372	21.297	-173.145	17424.0	11272.0	-7407.0	0.000	null	null	null	null	2631	
15:26:31.429	HC-06(00:0C:BF:11:35:3A)	-0.413	0.883	-0.497	-4.089	0.671	-3.784	118.361	21.440	-173.254	17403.0	11167.0	-7443.0	0.000	null	null	null	null	2631	
15:26:31.496	HC-06(00:0C:BF:11:35:3A)	-0.452	0.760	-0.396	2.197	9.033	0.977	118.526	20.934	-172.425	17449.0	11238.0	-7456.0	0.000	null	null	null	null	2631	
15:26:31.532	HC-06(00:0C:BF:11:35:3A)	-0.373	0.856	-0.459	-0.244	-0.183	0.671	118.685	20.775	-172.282	17466.0	11282.0	-7424.0	0.000	null	null	null	null	2631	
15:26:31.596	HC-06(00:0C:BF:11:35:3A)	-0.349	0.808	-0.413	0.427	-5.493	4.089	118.504	20.825	-172.573	17480.0	11287.0	-7454.0	0.000	null	null	null	null	2631	
15:26:31.633	HC-06(00:0C:BF:11:35:3A)	-0.335	0.783	-0.396	4.272	-3.052	5.371	118.367	20.770	-172.930	17485.0	11231.0	-7433.0	0.000	null	null	null	null	2631	
15:26:31.700	HC-06(00:0C:BF:11:35:3A)	-0.324	0.852	-0.482	4.883	-6.348	4.395	118.499	20.638	-173.315	17469.0	11138.0	-7416.0	0.000	null	null	null	null	2631	
15:26:31.730	HC-06(00:0C:BF:11:35:3A)	-0.303	0.842	-0.523	2.869	0.610	-0.916	118.608	20.682	-173.502	17452.0	11022.0	-7405.0	0.000	null	null	null	null	2631	
15:26:31.802	HC-06(00:0C:BF:11:35:3A)	-0.363	0.892	-0.532	-5.432	-3.235	-9.277	118.608	20.918	-173.513	17414.0	10975.0	-7405.0	0.000	null	null	null	null	2631	
15:26:31.919	HC-06(00:0C:BF:11:35:3A)	-0.357	0.788	-0.407	-2.502	1.831	2.319	118.229	20.572	-173.183	17468.0	11116.0	-7454.0	0.000	null	null	null	null	2631	
15:26:31.999	HC-06(00:0C:BF:11:35:3A)	-0.333	0.820	-0.426	6.165	-2.930	2.380	118.334	20.522	-173.573	17555.0	11125.0	-7442.0	0.000	null	null	null	null	2631	
15:26:32.029	HC-06(00:0C:BF:11:35:3A)	-0.301	0.825	-0.451	7.385	-6.958	-1.587	118.548	20.649	-173.842	17548.0	11066.0	-7434.0	0.000	null	null	null	null	2631	
15:26:32.101	HC-06(00:0C:BF:11:35:3A)	-0.287	0.876	-0.505	6.836	-3.113	-1.709	118.861	20.792	-174.018	17500.0	10983.0	-7407.0	0.000	null	null	null	null	2631	
15:26:32.133	HC-06(00:0C:BF:11:35:3A)	-0.235	0.879	-0.522	-5.798	1.099	-7.080	118.889	20.907	-173.936	17451.0	10922.0	-7399.0	0.000	null	null	null	null	2631	
15:26:32.198	HC-06(00:0C:BF:11:35:3A)	-0.517	0.838	-0.460	-13.367	18.433	-13.611	118.625	21.143	-173.337	17430.0	10955.0	-7380.0	0.000	null	null	null	null	2631	
15:26:32.251	HC-06(00:0C:BF:11:35:3A)	-0.471	0.795	-0.396	-15.503	20.630	0.793	118.619	20.583	-171.859	17434.0	11127.0	-7328.0	0.000	null	null	null	null	2631	
15:26:32.294	HC-06(00:0C:BF:11:35:3A)	-0.360	0.849	-0.421	1.099	-2.441	3.113	118.499	20.473	-171.656	17478.0	11290.0	-7237.0	0.000	null	null	null	null	2631	
15:26:32.369	HC-06(00:0C:BF:11:35:3A)	-0.291	0.786	-0.424	2.869	-12.146	7.507	118.130	20.687	-173.013	17488.0	11292.0	-7236.0	0.000	null	null	null	null	2631	
15:26:32.451	HC-06(00:0C:BF:11:35:3A)	-0.315	0.782	-0.443	9.583	-3.662	4.456	118.350	20.544	-173.386	17499.0	11158.0	-7246.0	0.000	null	null	null	null	2631	
15:26:32.497	HC-06(00:0C:BF:11:35:3A)	-0.275	0.823	-0.495	14.587	-9.277	-2.808	118.922	20.588	-173.611	17493.0	11037.0	-7271.0	0.000	null	null	null	null	2631	
15:26:32.523	HC-06(00:0C:BF:11:35:3A)	-0.284	0.888	-0.561	2.136	1.892	-11.353	119.383	20.907	-173.562	17437.0	10939.0	-7272.0	0.000	null	null	null	null	2631	
15:26:32.594	HC-06(00:0C:BF:11:35:3A)	-0.522	0.858	-0.546	-0.671	36.743	-3.784	119.702	20.819	-172.606	17373.0	10974.0	-7295.0	0.000	null	null	null	null	2631	
15:26:32.627	HC-06(00:0C:BF:11:35:3A)	-0.442	0.775	-0.463	0.061	24.231	2.441	120.262	20.028	-170.964	17400.0	11108.0	-7210.0	0.000	null	null	null	null	2631	
15:26:32.687	HC-06(00:0C:BF:11:35:3A)	-0.363	0.928	-0.403	9.277	-5.676	4.028	120.624	19.720	-170.859	17490.0	11236.0	-7093.0	0.000	null	null	null	null	2631	
15:26:32.730	HC-06(00:0C:BF:11:35:3A)	-0.307	0.716	-0.404	11.963	-15.808	2.991	120.438	20.023	-171.398	17539.0	11237.0	-7076.0	0.000	null	null	null	null	2631	
15:26:32.796	HC-06(00:0C:BF:11:35:3A)	-0.333	0.835	-0.479	12.756	-8.057	0.000	120.998	20.468	-172.095	17519.0	11158.0	-7137.0	0.000	null	null	null	null	2631	
15:26:32.821	HC-06(00:0C:BF:11:35:3A)	-0.323	0.839	-0.526	11.963	-3.540	-1.953	121.465	20.495	-172.233	17464.0	11040.0	-7103.0	0.000	null	null	null	null	2631	
15:26:32.881	HC-06(00:0C:BF:11:35:3A)	-0.327	0.824	-0.552	15.564	10.010	0.427	122.338	20.522	-172.090	17402.0	10916.0	-7082.0	0.000	null	null	null	null	2631	
15:26:32.930	HC-06(00:0C:BF:11:35:3A)	-0.308	0.829	-0.576	-0.732	-2.808	-2.197	122.882	20.374	-171.854	17386.0	10792.0	-7016.0	0.000	null	null	null	null	2631	
15:26:32.980	HC-06(00:0C:BF:11:35:3A)	-0.273	0.851	-0.560	-3.052	4.944	-6.226	122.877	20.539	-171.733	17378.0	10791.0	-6994.0	0.000	null	null	null	null	2631	
15:26:33.027	HC-06(00:0C:BF:11:35:3A)	-0.540	0.779	-0.450	-9.827	25.513	-5.554	122.679	20.374	-171.030	17390.0	10883.0	-7038.0	0.000	null	null	null	null	2631	
15:26:33.094	HC-06(00:0C:BF:11:35:3A)	-0.432	0.737	-0.414	-6.165	4.944	2.869	122.706	20.001	-170.074	17449.0	11043.0	-6984.0	0.000	null	null	null	null	2631	
15:26:33.146	HC-06(00:0C:BF:11:35:3A)	-0.410	0.798	-0.478	-3.784	-6.470	3.357	122.465	20.039	-170.272	17497.0	11163.0	-6958.0	0.000	null	null	null	null	2631	
15:26:33.186	HC-06(00:0C:BF:11:35:3A)	-0.255	0.715	-0.463	10.132	-15.320	0.977	122.327	20.385	-170.843	17508.0	11193.0	-6963.0	0.000	null	null	null	null	2631	
15:26:33.233	HC-06(00:0C:BF:11:35:3A)	-0.304	0.831	-0.523	10.803	-5.554	1.465	122.657	20.660	-171.568	17478.0	11104.0	-6974.0	0.000	null	null	null	null	2631	
15:26:33.284	HC-06(00:0C:BF:11:35:3A)	-0.299	0.844	-0.587	4.150	-3.052	-1.953	122.975	20.803	-171.634	17402.0	10994.0	-6983.0	0.000	null	null	null	null	2631	
15:26:33.315	HC-06(00:0C:BF:11:35:3A)	-0.342	0.852	-0.585	-8.118	2.502	-5.127	122.964	20.852	-171.524	17342.0	10937.0	-6985.0	0.000	null	null	null	null	2631	
15:26:33.380	HC-06(00:0C:BF:11:35:3A)	-0.446	0.788	-0.505	-1.099	15.381	-2.441	122.910	20.616	-170.964	17324.0	10969.0	-6975.0	0.000	null	null	null	null	2631	
15:26:33.428	HC-06(00:0C:BF:11:35:3A)	-0.417	0.791	-0.521	-4.517	7.507	3.723	123.058	20.231	-170.403	17372.0	11037.0	-6937.0	0.000	null	null	null	null	2631	
15:26:33.471	HC-06(00:0C:BF:11:35:3A)	-0.382	0.698	-0.426	0.244	-2.380	3.784	122.827	20.056	-170.513	17429.0	11102.0	-6951.0	0.000	null	null	null	null	2631	
15:26:33.529	HC-06(00:0C:BF:11:35:3A)	-0.350	0.721	-0.428	7.202	-18.860	3.784	122.701	20.231	-171.129	17460.0	11113.0	-6975.0	0.000	null	null	null	null	2631	
15:26:33.582	HC-06(00:0C:BF:11:35:3A)	-0.261	0.745	-0.501	14.648	-2.075	8.911	122.964	20.363	-171.755	17439.0	11017.0	-7014.0	0.000	null	null	null	null	2631	
15:26:33.615	HC-06(00:0C:BF:11:35:3A)	-0.245	0.849	-0.614	9.644	-2.930	-1.648	123.602	20.435	-172.007	17385.0	10841.0	-6987.0	0.000	null	null	null	null	2631	
15:26:33.698	HC-06(00:0C:BF:11:35:3A)	-0.355	0.862	-0.657	-12.512	2.380	-8.423	123.530	20.610	-171.848	17320.0	10702.0	-6912.0	0.000	null	null	null	null	2631	
15:26:33.721	HC-06(00:0C:BF:11:35:3A)	-0.479	0.820	-0.563	-14.526	-6.409	-9.766	122.970	20.962	-171.705	17275.0	10749.0	-6909.0	0.000	null	null	null	null	2631	
15:26:33.774	HC-06(00:0C:BF:11:35:3A)	-0.427	0.791	-0.497	-4.272	11.047	1.343	122.756	20.693	-171.293	17267.0	10883.0	-6951.0	0.000	null	null	null	null	2631	
15:26:33.829	HC-06(00:0C:BF:11:35:3A)	-0.383	0.739	-0.403	-8.240	-1.709	0.549	122.393	20.594	-171.200	17330.0	11008.0	-6949.0	0.000	null	null	null	null	2631	
15:26:33.883	HC-06(00:0C:BF:11:35:3A)	-0.313	0.713	-0.415	-4.089	-8.728	1.953	121.915	20.742	-171.546	17387.0	11100.0	-6960.0	0.000	null	null	null	null	2631	
15:26:33.923	HC-06(00:0C:BF:11:35:3A)	-0.370	0.765	-0.432	13.062	-4.272	0.671	122.042	20.984	-172.002	17407.0	11102.0	-6966.0	0.000	null	null	null	null	2631	
15:26:34.021	HC-06(00:0C:BF:11:35:3A)	-0.345	0.806	-0.543	10.742	-4.639	-2.808	122.607	21.182	-172.095	17373.0	11013.0	-6952.0	0.000	null	null	null	null	2631	
15:26:34.076	HC-06(00:0C:BF:11:35:3A)	-0.317	0.869	-0.600	-7.385	4.456	-5.981	122.712	21.588	-172.156	17209.0	10859.0	-6912.0	0.000	null	null	null	null	2631	
15:26:34.137	HC-06(00:0C:BF:11:35:3A)	-0.472	0.781	-0.536	-8.545	8.057	-2.991	122.514	21.654	-171.733	17173.0	10935.0	-6900.0	0.000	null	null	null	null	2631	
15:26:34.171	HC-06(00:0C:BF:11:35:3A)	-0.454	0.752	-0.479	0.183	12.512	0.671	122.662	21.149	-171.096	17206.0	11049.0	-6927.0	0.000	null	null	null	null	2631	
15:26:34.221	HC-06(00:0C:BF:11:35:3A)	-0.413	0.743	-0.463	7.446	3.357	4.333	123.058	20.923	-170.870	17262.0	11134.0	-6915.0	0.000	null	null	null	null	2631	
15:26:34.284	HC-06(00:0C:BF:11:35:3A)	-0.364	0.713	-0.475	8.972	-8.301	1.892	123.195	20.934	-171.156	17296.0	11141.0	-6937.0	0.000	null	null	null	null	2631	
15:26:34.330	HC-06(00:0C:BF:11:35:3A)	-0.319	0.758	-0.544	12.512	-7.690	-1.587	123.624	21.237	-171.568	17302.0	11095.0	-6955.0	0.000	null	null	null	null	2631	
15:26:34.425	HC-06(00:0C:BF:11:35:3A)	-0.304	0.821	-0.572	-3.601	1.465	-7.507	124.233	21.390	-171.711	17269.0	10913.0	-6930.0	0.000	null	null	null	null	2631	
15:26:34.482	HC-06(00:0C:BF:11:35:3A)	-0.496	0.785	-0.556	-2.136	18.005	-5.493	124.255	21.226	-171.057	17261.0	10960.0	-6937.0	0.000	null	null	null	null	2631	
15:26:34.519	HC-06(00:0C:BF:11:35:3A)	-0.455	0.722	-0.505	-6.775	18.738	-4.517	124.503	20.847	-169.882	17300.0	11094.0	-6907.0	0.000	null	null	null	null	2631	
15:26:34.581	HC-06(00:0C:BF:11:35:3A)	-0.358	0.762	-0.472	-2.747	-13.367	1.404	124.310	20.808	-169.937	17358.0	11223.0	-6848.0	0.000	null	null	null	null	2631	
15:26:34.629	HC-06(00:0C:BF:11:35:3A)	-0.344	0.731	-0.442	7.629	-14.526	3.479	124.129	21.259	-170.640	17355.0	11252.0	-6841.0	0.000	null	null	null	null	2631	
15:26:34.691	HC-06(00:0C:BF:11:35:3A)	-0.286	0.777	-0.581	11.169	-1.465	6.470	124.420	21.517	-171.233	17315.0	11186.0	-6861.0	0.000	null	null	null	null	2631	
15:26:34.782	HC-06(00:0C:BF:11:35:3A)	-0.341	0.820	-0.631	-4.944	6.592	-1.343	124.497	21.423	-171.425	17227.0	10952.0	-6826.0	0.000	null	null	null	null	2631	
15:26:34.818	HC-06(00:0C:BF:11:35:3A)	-0.408	0.793	-0.583	-8.972	10.315	-4.944	124.272	21.401	-171.046	17237.0	10959.0	-6830.0	0.000	null	null	null	null	2631	
15:26:34.885	HC-06(00:0C:BF:11:35:3A)	-0.419	0.771	-0.488	-5.676	17.700	-2.502	124.239	21.050	-170.255	17280.0	11082.0	-6839.0	0.000	null	null	null	null	2631	
15:26:34.924	HC-06(00:0C:BF:11:35:3A)	-0.477	0.706	-0.420	-1.282	6.470	-6.958	124.222	20.934	-169.607	17382.0	11244.0	-6781.0	0.000	null	null	null	null	2631	
