Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
13:11:12.448	HC-06(00:0C:BF:11:35:3A)	-0.013	-0.081	0.999	-5.005	-4.272	10.193	-0.044	0.203	24.225	2775.0	11119.0	-14954.0	0.000	null	null	null	null	null	
13:11:12.451	HC-06(00:0C:BF:11:35:3A)	0.082	0.032	1.063	-3.540	-3.601	12.512	-0.066	0.165	24.329	2784.0	11105.0	-14951.0	0.000	null	null	null	null	null	
13:11:12.460	HC-06(00:0C:BF:11:35:3A)	-0.017	-0.017	0.862	0.183	0.549	6.897	-0.049	0.165	24.423	2794.0	11090.0	-14945.0	0.000	null	null	null	null	null	
13:11:12.475	HC-06(00:0C:BF:11:35:3A)	-0.152	0.042	1.114	-0.793	0.427	4.333	-0.027	0.170	24.478	2807.0	11077.0	-14932.0	0.000	null	null	null	null	null	
13:11:12.480	HC-06(00:0C:BF:11:35:3A)	0.057	0.120	1.048	4.822	4.089	2.075	0.000	0.209	24.510	2818.0	11062.0	-14915.0	0.000	null	null	null	null	null	
13:11:12.489	HC-06(00:0C:BF:11:35:3A)	0.141	0.069	1.070	-1.404	-0.366	-2.930	0.027	0.225	24.483	2827.0	11050.0	-14896.0	0.000	null	null	null	null	null	
13:11:12.505	HC-06(00:0C:BF:11:35:3A)	-0.119	0.072	1.079	0.305	2.502	-2.136	0.033	0.225	24.456	2835.0	11034.0	-14869.0	0.000	null	null	null	null	null	
13:11:12.512	HC-06(00:0C:BF:11:35:3A)	-0.196	0.002	1.003	1.648	6.165	-9.583	0.011	0.225	24.379	2844.0	11010.0	-14842.0	0.000	null	null	null	null	null	
13:11:12.531	HC-06(00:0C:BF:11:35:3A)	-0.058	-0.095	1.011	-0.366	1.648	-10.315	0.011	0.242	24.274	2851.0	10978.0	-14820.0	0.000	null	null	null	null	null	
13:11:12.536	HC-06(00:0C:BF:11:35:3A)	0.049	0.064	1.021	-5.676	-5.920	-15.015	-0.016	0.203	24.131	2860.0	10945.0	-14801.0	0.000	null	null	null	null	null	
13:11:12.542	HC-06(00:0C:BF:11:35:3A)	-0.000	0.075	1.104	0.916	0.488	-8.301	0.000	0.220	24.038	2864.0	10915.0	-14786.0	0.000	null	null	null	null	null	
13:11:12.550	HC-06(00:0C:BF:11:35:3A)	0.184	0.023	1.105	-2.808	-0.793	-7.507	-0.022	0.209	23.956	2860.0	10891.0	-14774.0	0.000	null	null	null	null	null	
13:11:12.565	HC-06(00:0C:BF:11:35:3A)	0.080	0.030	0.926	1.160	0.732	1.587	-0.016	0.203	23.956	2851.0	10870.0	-14757.0	0.000	null	null	null	null	null	
13:11:12.571	HC-06(00:0C:BF:11:35:3A)	-0.037	-0.068	1.060	-6.165	-3.540	6.714	-0.027	0.198	24.011	2848.0	10847.0	-14743.0	0.000	null	null	null	null	null	
13:11:12.579	HC-06(00:0C:BF:11:35:3A)	0.287	0.060	0.778	6.714	0.671	8.484	-0.016	0.181	24.099	2850.0	10815.0	-14728.0	0.000	null	null	null	null	null	
13:11:12.594	HC-06(00:0C:BF:11:35:3A)	-0.194	-0.055	0.974	2.136	-0.977	7.141	-0.027	0.132	24.164	2853.0	10784.0	-14706.0	0.000	null	null	null	null	null	
13:11:12.602	HC-06(00:0C:BF:11:35:3A)	-0.160	0.015	0.977	-1.587	-1.465	5.127	-0.044	0.115	24.230	2854.0	10759.0	-14683.0	0.000	null	null	null	null	null	
13:11:12.610	HC-06(00:0C:BF:11:35:3A)	0.166	0.129	0.998	4.456	0.000	7.935	-0.033	0.115	24.296	2858.0	10737.0	-14672.0	0.000	null	null	null	null	null	
13:11:12.630	HC-06(00:0C:BF:11:35:3A)	0.084	0.027	1.045	-2.197	-3.845	2.747	-0.027	0.115	24.324	2864.0	10717.0	-14660.0	0.000	null	null	null	null	null	
13:11:12.639	HC-06(00:0C:BF:11:35:3A)	0.241	0.055	1.091	2.136	2.869	2.930	-0.005	0.110	24.351	2869.0	10695.0	-14635.0	0.000	null	null	null	null	null	
13:11:12.653	HC-06(00:0C:BF:11:35:3A)	-0.034	0.009	1.001	-0.610	-0.977	1.099	-0.005	0.099	24.412	2878.0	10643.0	-14604.0	0.000	null	null	null	null	null	
13:11:12.663	HC-06(00:0C:BF:11:35:3A)	-0.170	-0.061	1.041	-1.892	-0.427	-2.197	-0.027	0.077	24.390	2882.0	10618.0	-14586.0	0.000	null	null	null	null	null	
13:11:12.669	HC-06(00:0C:BF:11:35:3A)	0.073	-0.008	0.970	-1.099	3.418	-6.226	-0.027	0.082	24.335	2889.0	10594.0	-14570.0	0.000	null	null	null	null	null	
13:11:12.684	HC-06(00:0C:BF:11:35:3A)	-0.005	0.153	0.943	-0.183	0.854	-5.371	-0.011	0.077	24.280	2899.0	10571.0	-14550.0	0.000	null	null	null	null	null	
13:11:12.690	HC-06(00:0C:BF:11:35:3A)	-0.001	-0.141	1.070	-6.897	-10.315	-11.414	-0.038	0.000	24.192	2907.0	10541.0	-14531.0	0.000	null	null	null	null	null	
13:11:12.702	HC-06(00:0C:BF:11:35:3A)	0.047	0.166	0.798	4.395	3.479	-9.460	-0.027	0.000	24.088	2912.0	10513.0	-14516.0	0.000	null	null	null	null	null	
13:11:12.712	HC-06(00:0C:BF:11:35:3A)	0.042	0.096	1.022	2.563	0.854	-13.245	-0.033	-0.005	23.961	2913.0	10491.0	-14496.0	0.000	null	null	null	null	null	
13:11:12.745	HC-06(00:0C:BF:11:35:3A)	0.095	-0.033	0.920	0.549	-6.653	-8.179	0.000	-0.033	23.785	2909.0	10411.0	-14436.0	0.000	null	null	null	null	null	
13:11:12.751	HC-06(00:0C:BF:11:35:3A)	0.031	-0.010	1.123	-1.953	1.160	-16.479	0.049	-0.016	23.533	2910.0	10389.0	-14416.0	0.000	null	null	null	null	null	
13:11:12.762	HC-06(00:0C:BF:11:35:3A)	-0.017	-0.142	1.165	-0.854	8.118	-10.132	0.044	0.011	23.428	2911.0	10363.0	-14396.0	0.000	null	null	null	null	null	
13:11:12.775	HC-06(00:0C:BF:11:35:3A)	0.066	0.055	1.134	-0.854	1.099	-6.104	0.033	-0.011	23.357	2912.0	10331.0	-14374.0	0.000	null	null	null	null	null	
13:11:12.783	HC-06(00:0C:BF:11:35:3A)	0.137	0.164	1.043	2.869	-3.479	-1.221	0.049	-0.022	23.335	2916.0	10301.0	-14353.0	0.000	null	null	null	null	null	
13:11:12.788	HC-06(00:0C:BF:11:35:3A)	0.023	-0.010	0.951	2.075	3.174	0.793	0.060	-0.027	23.335	2916.0	10273.0	-14330.0	0.000	null	null	null	null	null	
13:11:12.803	HC-06(00:0C:BF:11:35:3A)	-0.029	-0.143	1.134	-1.465	0.000	4.700	0.044	-0.027	23.362	2914.0	10248.0	-14310.0	0.000	null	null	null	null	null	
13:11:12.810	HC-06(00:0C:BF:11:35:3A)	-0.046	-0.045	1.169	-3.174	-4.089	5.188	0.027	-0.044	23.401	2914.0	10225.0	-14288.0	0.000	null	null	null	null	null	
13:11:12.830	HC-06(00:0C:BF:11:35:3A)	-0.149	-0.007	0.885	-0.854	-2.380	8.545	0.022	-0.066	23.472	2922.0	10200.0	-14274.0	0.000	null	null	null	null	null	
13:11:12.836	HC-06(00:0C:BF:11:35:3A)	0.030	-0.141	1.239	0.916	8.850	5.676	0.033	-0.011	23.533	2935.0	10175.0	-14255.0	0.000	null	null	null	null	null	
13:11:12.842	HC-06(00:0C:BF:11:35:3A)	-0.146	0.168	1.109	-0.549	0.000	4.395	0.000	-0.038	23.571	2943.0	10147.0	-14231.0	0.000	null	null	null	null	null	
13:11:12.850	HC-06(00:0C:BF:11:35:3A)	-0.007	0.077	1.134	2.563	2.869	2.441	0.000	0.022	23.604	2945.0	10120.0	-14217.0	0.000	null	null	null	null	null	
13:11:12.865	HC-06(00:0C:BF:11:35:3A)	0.017	-0.017	1.080	-0.977	2.747	-0.732	0.016	0.060	23.621	2948.0	10095.0	-14207.0	0.000	null	null	null	null	null	
13:11:12.873	HC-06(00:0C:BF:11:35:3A)	0.007	-0.011	1.021	-0.488	3.540	2.441	0.022	0.082	23.648	2953.0	10069.0	-14191.0	0.000	null	null	null	null	null	
13:11:12.880	HC-06(00:0C:BF:11:35:3A)	0.038	-0.223	1.287	-4.211	3.113	4.333	0.027	0.077	23.692	2958.0	10044.0	-14169.0	0.000	null	null	null	null	null	
13:11:12.893	HC-06(00:0C:BF:11:35:3A)	-0.267	-0.076	1.112	-1.160	-0.488	4.028	0.027	0.110	23.719	2963.0	10019.0	-14135.0	0.000	null	null	null	null	null	
13:11:12.901	HC-06(00:0C:BF:11:35:3A)	0.128	0.024	0.922	1.404	-3.296	3.357	0.033	0.099	23.769	2973.0	9991.0	-14103.0	0.000	null	null	null	null	null	
13:11:12.909	HC-06(00:0C:BF:11:35:3A)	-0.124	0.062	0.765	-3.296	3.845	-2.075	0.011	0.137	23.758	2985.0	9962.0	-14075.0	0.000	null	null	null	null	null	
13:11:12.930	HC-06(00:0C:BF:11:35:3A)	0.115	-0.119	1.105	1.343	-1.282	0.793	0.016	0.132	23.758	2995.0	9935.0	-14055.0	0.000	null	null	null	null	null	
13:11:12.935	HC-06(00:0C:BF:11:35:3A)	0.211	0.061	0.954	1.343	-1.282	0.793	0.016	0.132	23.758	2995.0	9935.0	-14055.0	0.000	null	null	null	null	null	
13:11:12.939	HC-06(00:0C:BF:11:35:3A)	-0.075	0.010	0.772	-6.042	-3.845	0.671	0.016	0.132	23.758	2995.0	9935.0	-14055.0	0.000	null	null	null	null	null	
13:11:12.952	HC-06(00:0C:BF:11:35:3A)	0.006	0.172	0.886	3.052	-7.141	3.479	-0.055	0.110	23.824	3026.0	9856.0	-13983.0	0.000	null	null	null	null	null	
13:11:12.959	HC-06(00:0C:BF:11:35:3A)	0.050	0.012	1.043	2.258	0.000	0.793	-0.060	0.104	23.829	3041.0	9820.0	-13964.0	0.000	null	null	null	null	null	
13:11:12.969	HC-06(00:0C:BF:11:35:3A)	0.078	-0.081	0.913	2.319	2.563	-1.343	-0.027	0.132	23.824	3046.0	9791.0	-13938.0	0.000	null	null	null	null	null	
13:11:12.983	HC-06(00:0C:BF:11:35:3A)	0.092	-0.066	1.058	-1.038	-1.404	-8.423	-0.066	0.104	23.763	3051.0	9762.0	-13914.0	0.000	null	null	null	null	null	
13:11:12.989	HC-06(00:0C:BF:11:35:3A)	0.055	-0.004	0.939	-0.427	2.686	-8.118	-0.055	0.104	23.703	3061.0	9736.0	-13895.0	0.000	null	null	null	null	null	
13:11:13.000	HC-06(00:0C:BF:11:35:3A)	-0.029	0.044	0.925	1.831	0.854	-2.563	-0.093	0.121	23.665	3069.0	9709.0	-13873.0	0.000	null	null	null	null	null	
13:11:13.015	HC-06(00:0C:BF:11:35:3A)	0.292	-0.082	1.012	0.916	-1.343	-5.188	-0.088	0.126	23.610	3081.0	9680.0	-13850.0	0.000	null	null	null	null	null	
13:11:13.019	HC-06(00:0C:BF:11:35:3A)	0.054	-0.039	0.867	0.061	-2.625	-6.470	-0.104	0.071	23.544	3096.0	9645.0	-13817.0	0.000	null	null	null	null	null	
13:11:13.043	HC-06(00:0C:BF:11:35:3A)	0.134	0.015	1.023	-1.465	0.732	-4.578	-0.088	0.049	23.511	3106.0	9610.0	-13787.0	0.000	null	null	null	null	null	
13:11:13.048	HC-06(00:0C:BF:11:35:3A)	0.008	-0.112	1.066	-3.235	6.042	-4.517	-0.082	0.000	23.434	3130.0	9546.0	-13733.0	0.000	null	null	null	null	null	
13:11:13.098	HC-06(00:0C:BF:11:35:3A)	-0.045	0.009	0.904	-3.906	-3.418	-3.662	-0.082	-0.022	23.395	3143.0	9518.0	-13705.0	0.000	null	null	null	null	null	
13:11:13.112	HC-06(00:0C:BF:11:35:3A)	-0.039	-0.063	0.901	1.587	-4.150	-3.540	-0.082	-0.044	23.362	3170.0	9466.0	-13671.0	0.000	null	null	null	null	null	
13:11:13.119	HC-06(00:0C:BF:11:35:3A)	0.147	-0.041	1.029	1.587	-4.150	-3.540	-0.082	-0.044	23.362	3170.0	9466.0	-13671.0	0.000	null	null	null	null	null	
13:11:13.133	HC-06(00:0C:BF:11:35:3A)	0.117	0.020	1.035	2.258	-3.479	4.211	-0.055	-0.121	23.373	3190.0	9417.0	-13642.0	0.000	null	null	null	null	null	
13:11:13.139	HC-06(00:0C:BF:11:35:3A)	-0.034	0.058	0.932	-5.859	-2.991	4.272	-0.082	-0.143	23.439	3222.0	9375.0	-13607.0	0.000	null	null	null	null	null	
13:11:13.148	HC-06(00:0C:BF:11:35:3A)	-0.137	0.074	1.029	-1.221	-3.723	3.113	-0.066	-0.209	23.478	3242.0	9352.0	-13588.0	0.000	null	null	null	null	null	
13:11:13.151	HC-06(00:0C:BF:11:35:3A)	0.220	-0.064	1.175	-1.221	6.653	6.165	-0.121	-0.242	23.516	3261.0	9329.0	-13576.0	0.000	null	null	null	null	null	
13:11:13.157	HC-06(00:0C:BF:11:35:3A)	0.117	-0.020	0.992	-2.014	3.235	-1.831	-0.137	-0.214	23.533	3276.0	9308.0	-13562.0	0.000	null	null	null	null	null	
13:11:13.168	HC-06(00:0C:BF:11:35:3A)	0.124	0.153	1.014	-0.488	1.221	-4.639	-0.154	-0.209	23.500	3286.0	9287.0	-13543.0	0.000	null	null	null	null	null	
13:11:13.176	HC-06(00:0C:BF:11:35:3A)	-0.179	0.090	1.000	-4.944	-4.700	1.099	-0.181	-0.236	23.494	3293.0	9268.0	-13527.0	0.000	null	null	null	null	null	
13:11:13.182	HC-06(00:0C:BF:11:35:3A)	0.160	0.028	1.001	2.869	2.441	0.000	-0.198	-0.209	23.489	3302.0	9251.0	-13513.0	0.000	null	null	null	null	null	
13:11:13.192	HC-06(00:0C:BF:11:35:3A)	0.165	0.148	1.092	2.319	0.122	3.418	-0.154	-0.209	23.511	3314.0	9234.0	-13498.0	0.000	null	null	null	null	null	
13:11:13.199	HC-06(00:0C:BF:11:35:3A)	-0.026	-0.076	0.789	0.183	-2.502	-5.920	-0.148	-0.242	23.483	3318.0	9216.0	-13473.0	0.000	null	null	null	null	null	
13:11:13.208	HC-06(00:0C:BF:11:35:3A)	-0.187	-0.142	1.029	-0.061	-4.456	-9.155	-0.159	-0.264	23.390	3318.0	9203.0	-13446.0	0.000	null	null	null	null	null	
13:11:13.230	HC-06(00:0C:BF:11:35:3A)	-0.060	-0.083	1.013	3.357	-1.343	-8.972	-0.121	-0.258	23.307	3315.0	9188.0	-13421.0	0.000	null	null	null	null	null	
13:11:13.249	HC-06(00:0C:BF:11:35:3A)	0.188	-0.120	1.103	-3.357	-5.737	-10.376	-0.143	-0.302	23.187	3310.0	9168.0	-13399.0	0.000	null	null	null	null	null	
13:11:13.252	HC-06(00:0C:BF:11:35:3A)	-0.217	0.157	0.821	-2.869	-2.991	-15.076	-0.148	-0.313	23.055	3307.0	9142.0	-13376.0	0.000	null	null	null	null	null	
13:11:13.258	HC-06(00:0C:BF:11:35:3A)	0.063	0.233	1.021	-3.845	-1.282	-8.057	-0.170	-0.352	22.956	3301.0	9121.0	-13358.0	0.000	null	null	null	null	null	
13:11:13.268	HC-06(00:0C:BF:11:35:3A)	-0.040	0.179	0.800	-6.165	-5.432	-13.489	-0.187	-0.374	22.824	3296.0	9101.0	-13346.0	0.000	null	null	null	null	null	
13:11:13.271	HC-06(00:0C:BF:11:35:3A)	0.144	0.055	0.874	7.813	-1.587	-11.658	-0.104	-0.374	22.714	3290.0	9071.0	-13329.0	0.000	null	null	null	null	null	
13:11:13.283	HC-06(00:0C:BF:11:35:3A)	-0.151	0.146	0.929	2.930	1.221	-13.062	-0.066	-0.341	22.577	3286.0	9029.0	-13309.0	0.000	null	null	null	null	null	
13:11:13.289	HC-06(00:0C:BF:11:35:3A)	-0.144	-0.018	1.022	-2.930	5.371	-12.451	-0.071	-0.330	22.456	3278.0	8989.0	-13282.0	0.000	null	null	null	null	null	
13:11:13.298	HC-06(00:0C:BF:11:35:3A)	-0.160	0.041	1.085	4.578	1.282	-9.277	-0.071	-0.335	22.357	3266.0	8955.0	-13244.0	0.000	null	null	null	null	null	
13:11:13.318	HC-06(00:0C:BF:11:35:3A)	0.152	-0.102	1.135	-2.869	-0.854	-7.385	-0.049	-0.335	22.269	3252.0	8917.0	-13207.0	0.000	null	null	null	null	null	
13:11:13.330	HC-06(00:0C:BF:11:35:3A)	-0.059	0.078	1.005	-2.441	-7.996	-5.981	-0.055	-0.368	22.203	3245.0	8875.0	-13179.0	0.000	null	null	null	null	null	
13:11:13.338	HC-06(00:0C:BF:11:35:3A)	0.263	0.024	0.816	-3.052	-5.859	-2.930	-0.071	-0.390	22.181	3243.0	8827.0	-13150.0	0.000	null	null	null	null	null	
13:11:13.347	HC-06(00:0C:BF:11:35:3A)	0.115	0.060	0.894	-0.549	1.404	-0.427	-0.093	-0.374	22.181	3242.0	8783.0	-13123.0	0.000	null	null	null	null	null	
13:11:13.352	HC-06(00:0C:BF:11:35:3A)	-0.045	-0.063	1.033	-3.479	-3.418	0.122	-0.093	-0.396	22.192	3241.0	8739.0	-13098.0	0.000	null	null	null	null	null	
13:11:13.374	HC-06(00:0C:BF:11:35:3A)	-0.035	-0.000	1.152	-3.357	0.671	1.953	-0.088	-0.379	22.209	3241.0	8696.0	-13065.0	0.000	null	null	null	null	null	
13:11:13.380	HC-06(00:0C:BF:11:35:3A)	-0.038	-0.100	0.967	-5.005	1.831	-1.038	-0.110	-0.357	22.209	3241.0	8650.0	-13032.0	0.000	null	null	null	null	null	
13:11:13.404	HC-06(00:0C:BF:11:35:3A)	-0.193	-0.108	1.047	-0.366	3.601	-6.104	-0.121	-0.346	22.148	3245.0	8602.0	-13000.0	0.000	null	null	null	null	null	
13:11:13.413	HC-06(00:0C:BF:11:35:3A)	0.065	0.004	0.936	-0.061	-0.732	-9.277	-0.126	-0.352	22.066	3256.0	8554.0	-12964.0	0.000	null	null	null	null	null	
13:11:13.431	HC-06(00:0C:BF:11:35:3A)	0.097	0.157	1.066	0.183	0.977	-10.132	-0.132	-0.363	21.973	3270.0	8506.0	-12922.0	0.000	null	null	null	null	null	
13:11:13.453	HC-06(00:0C:BF:11:35:3A)	-0.038	0.045	1.004	-4.761	-0.854	-8.057	-0.126	-0.423	21.714	3326.0	8337.0	-12784.0	0.000	null	null	null	null	null	
13:11:13.460	HC-06(00:0C:BF:11:35:3A)	0.046	0.081	0.702	0.000	-1.221	-7.996	-0.132	-0.412	21.638	3350.0	8283.0	-12743.0	0.000	null	null	null	null	null	
13:11:13.468	HC-06(00:0C:BF:11:35:3A)	-0.096	-0.071	1.104	-4.028	-3.479	-6.226	-0.143	-0.417	21.561	3380.0	8224.0	-12699.0	0.000	null	null	null	null	null	
13:11:13.480	HC-06(00:0C:BF:11:35:3A)	0.214	0.091	1.119	-2.075	-3.052	-0.183	-0.170	-0.396	21.550	3411.0	8164.0	-12654.0	0.000	null	null	null	null	null	
13:11:13.484	HC-06(00:0C:BF:11:35:3A)	0.145	-0.010	0.933	-1.953	-1.160	0.732	-0.187	-0.412	21.555	3442.0	8111.0	-12615.0	0.000	null	null	null	null	null	
13:11:13.494	HC-06(00:0C:BF:11:35:3A)	-0.016	0.061	0.988	0.610	0.061	-0.122	-0.209	-0.412	21.555	3475.0	8064.0	-12580.0	0.000	null	null	null	null	null	
13:11:13.499	HC-06(00:0C:BF:11:35:3A)	0.265	0.002	1.061	3.357	8.362	1.343	-0.187	-0.379	21.566	3518.0	8019.0	-12553.0	0.000	null	null	null	null	null	
13:11:13.508	HC-06(00:0C:BF:11:35:3A)	0.087	0.037	1.018	-1.770	-0.916	2.014	-0.214	-0.374	21.588	3566.0	7971.0	-12527.0	0.000	null	null	null	null	null	
13:11:13.512	HC-06(00:0C:BF:11:35:3A)	0.106	0.052	0.951	4.211	5.615	-1.648	-0.165	-0.341	21.577	3612.0	7926.0	-12500.0	0.000	null	null	null	null	null	
13:11:13.528	HC-06(00:0C:BF:11:35:3A)	0.040	-0.003	1.102	-2.014	4.700	-4.761	-0.165	-0.341	21.544	3661.0	7877.0	-12471.0	0.000	null	null	null	null	null	
13:11:13.532	HC-06(00:0C:BF:11:35:3A)	0.060	-0.158	1.191	-2.014	4.700	-4.761	-0.192	-0.335	21.467	3661.0	7877.0	-12471.0	0.000	null	null	null	null	null	
13:11:13.539	HC-06(00:0C:BF:11:35:3A)	-0.142	0.213	0.755	5.249	1.282	-8.911	-0.187	-0.363	21.374	3767.0	7784.0	-12407.0	0.000	null	null	null	null	null	
13:11:13.546	HC-06(00:0C:BF:11:35:3A)	0.046	0.042	1.076	-5.798	-2.380	-10.681	-0.209	-0.385	21.281	3823.0	7745.0	-12381.0	0.000	null	null	null	null	null	
13:11:13.557	HC-06(00:0C:BF:11:35:3A)	-0.218	0.085	1.192	-1.038	-0.977	-11.658	-0.198	-0.374	21.160	3884.0	7720.0	-12354.0	0.000	null	null	null	null	null	
13:11:13.568	HC-06(00:0C:BF:11:35:3A)	-0.218	-0.010	0.971	5.310	5.188	-8.179	-0.154	-0.374	21.061	3947.0	7701.0	-12339.0	0.000	null	null	null	null	null	
13:11:13.573	HC-06(00:0C:BF:11:35:3A)	0.056	0.021	1.125	5.371	3.723	-8.301	-0.121	-0.330	20.984	4009.0	7682.0	-12330.0	0.000	null	null	null	null	null	
13:11:13.600	HC-06(00:0C:BF:11:35:3A)	0.130	-0.120	0.870	-0.793	5.859	-8.545	-0.121	-0.319	20.896	4068.0	7664.0	-12320.0	0.000	null	null	null	null	null	
13:11:13.611	HC-06(00:0C:BF:11:35:3A)	0.250	0.068	0.881	-1.770	-5.798	-10.620	-0.132	-0.341	20.786	4128.0	7651.0	-12307.0	0.000	null	null	null	null	null	
13:11:13.616	HC-06(00:0C:BF:11:35:3A)	0.016	0.046	0.980	-2.563	-3.540	-5.371	-0.137	-0.357	20.715	4191.0	7646.0	-12292.0	0.000	null	null	null	null	null	
13:11:13.634	HC-06(00:0C:BF:11:35:3A)	0.062	0.292	0.617	3.601	-12.085	-3.967	-0.115	-0.417	20.665	4260.0	7645.0	-12280.0	0.000	null	null	null	null	null	
13:11:13.639	HC-06(00:0C:BF:11:35:3A)	0.059	-0.039	1.222	-1.160	8.240	-2.563	-0.121	-0.379	20.638	4329.0	7645.0	-12268.0	0.000	null	null	null	null	null	
13:11:13.646	HC-06(00:0C:BF:11:35:3A)	0.177	-0.019	0.986	14.465	12.878	3.174	-0.055	-0.341	20.649	4393.0	7644.0	-12253.0	0.000	null	null	null	null	null	
13:11:13.651	HC-06(00:0C:BF:11:35:3A)	-0.074	-0.012	0.986	-1.465	-0.366	-1.404	-0.055	-0.357	20.643	4458.0	7646.0	-12244.0	0.000	null	null	null	null	null	
13:11:13.662	HC-06(00:0C:BF:11:35:3A)	-0.303	-0.014	0.950	-0.854	1.953	1.160	-0.077	-0.335	20.643	4524.0	7654.0	-12255.0	0.000	null	null	null	null	null	
13:11:13.670	HC-06(00:0C:BF:11:35:3A)	-0.014	-0.015	1.049	4.944	1.709	2.258	-0.016	-0.341	20.665	4588.0	7666.0	-12262.0	0.000	null	null	null	null	null	
13:11:13.680	HC-06(00:0C:BF:11:35:3A)	0.106	-0.037	0.704	3.662	-6.653	-0.427	0.016	-0.390	20.660	4650.0	7682.0	-12260.0	0.000	null	null	null	null	null	
13:11:13.736	HC-06(00:0C:BF:11:35:3A)	0.283	-0.006	0.867	-6.165	-4.944	-2.563	-0.033	-0.423	20.643	4716.0	7707.0	-12267.0	0.000	null	null	null	null	null	
13:11:13.746	HC-06(00:0C:BF:11:35:3A)	0.028	0.027	1.136	-6.165	-4.944	-2.563	-0.049	-0.478	20.605	4843.0	7766.0	-12289.0	0.000	null	null	null	null	null	
13:11:13.754	HC-06(00:0C:BF:11:35:3A)	-0.153	0.095	1.003	-1.221	-0.366	-1.770	-0.027	-0.516	20.594	4903.0	7797.0	-12305.0	0.000	null	null	null	null	null	
13:11:13.764	HC-06(00:0C:BF:11:35:3A)	0.034	-0.114	1.100	0.977	0.854	-0.610	-0.033	-0.549	20.594	4964.0	7836.0	-12332.0	0.000	null	null	null	null	null	
13:11:13.770	HC-06(00:0C:BF:11:35:3A)	0.178	0.007	0.852	-2.441	0.366	-0.549	-0.016	-0.533	20.594	5021.0	7888.0	-12353.0	0.000	null	null	null	null	null	
13:11:13.778	HC-06(00:0C:BF:11:35:3A)	-0.043	-0.167	1.205	0.610	6.165	-0.671	0.000	-0.483	20.583	5077.0	7945.0	-12377.0	0.000	null	null	null	null	null	
13:11:13.787	HC-06(00:0C:BF:11:35:3A)	-0.041	-0.058	0.938	1.343	-0.671	-0.061	0.000	-0.511	20.572	5131.0	7999.0	-12405.0	0.000	null	null	null	null	null	
13:11:13.798	HC-06(00:0C:BF:11:35:3A)	0.034	-0.025	1.001	4.517	-0.671	-0.061	0.038	-0.549	20.572	5230.0	8121.0	-12470.0	0.000	null	null	null	null	null	
13:11:13.805	HC-06(00:0C:BF:11:35:3A)	-0.235	-0.109	1.240	0.488	2.991	0.122	0.033	-0.516	20.577	5276.0	8184.0	-12497.0	0.000	null	null	null	null	null	
13:11:13.813	HC-06(00:0C:BF:11:35:3A)	-0.014	0.057	0.716	4.456	-3.967	2.075	0.055	-0.538	20.599	5318.0	8244.0	-12526.0	0.000	null	null	null	null	null	
13:11:13.820	HC-06(00:0C:BF:11:35:3A)	0.182	0.004	0.813	-2.075	-1.099	5.920	0.038	-0.555	20.632	5350.0	8305.0	-12564.0	0.000	null	null	null	null	null	
13:11:13.835	HC-06(00:0C:BF:11:35:3A)	0.097	0.169	0.749	5.859	-9.460	6.470	0.049	-0.643	20.693	5380.0	8372.0	-12604.0	0.000	null	null	null	null	null	
13:11:13.841	HC-06(00:0C:BF:11:35:3A)	-0.015	-0.065	0.869	-5.493	4.639	2.502	0.000	-0.593	20.786	5426.0	8513.0	-12684.0	0.000	null	null	null	null	null	
13:11:13.850	HC-06(00:0C:BF:11:35:3A)	0.233	0.031	0.958	4.761	2.686	1.953	0.027	-0.593	20.814	5443.0	8586.0	-12724.0	0.000	null	null	null	null	null	
13:11:13.858	HC-06(00:0C:BF:11:35:3A)	0.057	-0.051	1.176	-2.869	1.709	3.174	0.016	-0.582	20.847	5460.0	8665.0	-12765.0	0.000	null	null	null	null	null	
13:11:13.870	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.034	1.003	2.441	-2.686	1.221	0.005	-0.643	20.858	5475.0	8743.0	-12810.0	0.000	null	null	null	null	null	
13:11:13.876	HC-06(00:0C:BF:11:35:3A)	-0.047	0.077	1.130	-2.625	-1.221	3.662	0.000	-0.676	20.891	5488.0	8814.0	-12857.0	0.000	null	null	null	null	null	
13:11:13.884	HC-06(00:0C:BF:11:35:3A)	0.198	-0.092	1.168	1.465	-0.122	2.869	-0.011	-0.703	20.901	5496.0	8889.0	-12904.0	0.000	null	null	null	null	null	
13:11:13.901	HC-06(00:0C:BF:11:35:3A)	0.274	0.012	0.808	-2.014	-4.517	-0.854	-0.027	-0.742	20.907	5496.0	8966.0	-12952.0	0.000	null	null	null	null	null	
13:11:13.910	HC-06(00:0C:BF:11:35:3A)	0.209	-0.058	1.114	-5.798	-2.258	0.061	-0.093	-0.791	20.912	5494.0	9043.0	-12995.0	0.000	null	null	null	null	null	
13:11:13.915	HC-06(00:0C:BF:11:35:3A)	-0.174	-0.060	1.181	1.038	7.507	-1.831	-0.088	-0.758	20.912	5493.0	9119.0	-13040.0	0.000	null	null	null	null	null	
